time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
7.0,-0.12495,-0.039825000000000006,-0.0577,-0.0840125,-0.145475,-0.116625,-0.0666875,-0.090375,-0.08510000000000001,-0.103825,-0.12325,-0.07188750000000001,-0.19341250000000001,-0.12826250000000003,-0.0931,-0.1096375,-0.08446250000000001,-0.1525,-0.18198750000000002,-0.103275,-0.1485375,-0.13470000000000001,-0.12825,-0.40952500000000003
7.1000000000000005,-0.12295,-0.040225000000000004,-0.057300000000000004,-0.0848125,-0.147875,-0.117025,-0.06648749999999999,-0.090375,-0.0855,-0.104025,-0.12505000000000002,-0.0712875,-0.1932125,-0.1302625,-0.09390000000000001,-0.1074375,-0.0856625,-0.15209999999999999,-0.1833875,-0.104275,-0.1503375,-0.13770000000000002,-0.12805000000000002,-0.40952500000000003
7.2,-0.12495,-0.041825,-0.0565,-0.0850125,-0.145675,-0.11742500000000002,-0.0668875,-0.091175,-0.0857,-0.104025,-0.12365000000000001,-0.0722875,-0.1930125,-0.1302625,-0.0941,-0.1068375,-0.08546250000000001,-0.15209999999999999,-0.18558750000000002,-0.103075,-0.1491375,-0.1375,-0.12825,-0.40952500000000003
7.300000000000001,-0.12375,-0.039225,-0.0563,-0.08461250000000001,-0.146675,-0.11622500000000001,-0.0668875,-0.09177500000000001,-0.08530000000000001,-0.104825,-0.12285000000000001,-0.0714875,-0.1928125,-0.1276625,-0.0925,-0.10703750000000001,-0.0856625,-0.15170000000000003,-0.1825875,-0.103875,-0.1493375,-0.1383,-0.12865000000000001,-0.40952500000000003
7.4,-0.12555000000000002,-0.039825000000000006,-0.0555,-0.08521250000000001,-0.145675,-0.115625,-0.06708750000000001,-0.091575,-0.0879,-0.10522500000000001,-0.12425,-0.0722875,-0.1912125,-0.1300625,-0.0941,-0.1064375,-0.08486250000000001,-0.15230000000000002,-0.1823875,-0.103075,-0.1503375,-0.1401,-0.12725,-0.40952500000000003
7.5,-0.12455000000000001,-0.040025000000000005,-0.0565,-0.08461250000000001,-0.147475,-0.116625,-0.0658875,-0.08997500000000001,-0.0869,-0.105425,-0.12385,-0.0726875,-0.19361250000000002,-0.12986250000000002,-0.0937,-0.10623750000000001,-0.08586250000000001,-0.15270000000000003,-0.1813875,-0.103875,-0.1499375,-0.1369,-0.12685000000000002,-0.40952500000000003
7.6000000000000005,-0.12435,-0.040425,-0.0551,-0.08461250000000001,-0.146075,-0.116625,-0.06848749999999999,-0.090175,-0.0867,-0.10602500000000001,-0.12345,-0.0714875,-0.19241250000000001,-0.12986250000000002,-0.0937,-0.10723750000000001,-0.0856625,-0.15330000000000002,-0.1821875,-0.10367500000000002,-0.14973750000000002,-0.1369,-0.12685000000000002,-0.40952500000000003
7.7,-0.12475,-0.037825000000000004,-0.0563,-0.0854125,-0.14727500000000002,-0.115625,-0.06628750000000001,-0.090375,-0.08610000000000001,-0.103625,-0.12305,-0.0722875,-0.1922125,-0.12986250000000002,-0.0941,-0.1066375,-0.0860625,-0.15330000000000002,-0.18278750000000002,-0.104275,-0.1503375,-0.1375,-0.12805000000000002,-0.40952500000000003
7.800000000000001,-0.12495,-0.039625,-0.055900000000000005,-0.0860125,-0.147075,-0.115825,-0.0650875,-0.09197500000000002,-0.0855,-0.10322500000000001,-0.12445,-0.0726875,-0.19241250000000001,-0.12866249999999999,-0.0945,-0.1084375,-0.0860625,-0.15330000000000002,-0.18298750000000003,-0.10527500000000001,-0.1509375,-0.1379,-0.12985,-0.40952500000000003
7.9,-0.12555000000000002,-0.040225000000000004,-0.0563,-0.08561250000000001,-0.147475,-0.116825,-0.0658875,-0.09197500000000002,-0.08630000000000002,-0.104625,-0.12425,-0.0730875,-0.1922125,-0.12886250000000002,-0.09290000000000001,-0.10823750000000001,-0.0856625,-0.15309999999999999,-0.1833875,-0.105075,-0.1485375,-0.13670000000000002,-0.12805000000000002,-0.40952500000000003
8.0,-0.12675,-0.038425,-0.0555,-0.08461250000000001,-0.148075,-0.114825,-0.0658875,-0.090175,-0.08510000000000001,-0.10342500000000002,-0.12265000000000001,-0.07188750000000001,-0.1922125,-0.12886250000000002,-0.09330000000000001,-0.1064375,-0.0856625,-0.15209999999999999,-0.1833875,-0.10447500000000001,-0.1505375,-0.1369,-0.12825,-0.40952500000000003
8.1,-0.12395,-0.038625,-0.05790000000000001,-0.08561250000000001,-0.146675,-0.116625,-0.0654875,-0.091175,-0.0849,-0.10442500000000002,-0.12365000000000001,-0.0732875,-0.19361250000000002,-0.12926250000000003,-0.0945,-0.1060375,-0.08686250000000001,-0.15330000000000002,-0.18278750000000002,-0.104075,-0.14973750000000002,-0.1381,-0.12865000000000001,-0.40952500000000003
8.200000000000001,-0.12595,-0.040625,-0.057300000000000004,-0.08521250000000001,-0.14527500000000002,-0.115825,-0.0656875,-0.09077500000000001,-0.0849,-0.105625,-0.12325,-0.0726875,-0.19261250000000002,-0.1284625,-0.0941,-0.10703750000000001,-0.0860625,-0.15270000000000003,-0.18298750000000003,-0.105075,-0.1503375,-0.13570000000000002,-0.12805000000000002,-0.40952500000000003
8.3,-0.12555000000000002,-0.038425,-0.056100000000000004,-0.08421250000000001,-0.146875,-0.118025,-0.06648749999999999,-0.090575,-0.08630000000000002,-0.105425,-0.12325,-0.07288750000000001,-0.19161250000000002,-0.12886250000000002,-0.0927,-0.10723750000000001,-0.0860625,-0.15410000000000001,-0.1825875,-0.104875,-0.1489375,-0.1371,-0.12745,-0.40952500000000003
8.4,-0.12455000000000001,-0.040825,-0.054900000000000004,-0.08621250000000001,-0.14427500000000001,-0.115625,-0.06648749999999999,-0.090575,-0.0845,-0.10342500000000002,-0.12265000000000001,-0.0734875,-0.19161250000000002,-0.12866249999999999,-0.09230000000000001,-0.1068375,-0.08546250000000001,-0.1539,-0.1839875,-0.10527500000000001,-0.1491375,-0.1369,-0.12665,-0.40952500000000003
8.5,-0.12515,-0.038825000000000005,-0.055900000000000005,-0.0854125,-0.145675,-0.117025,-0.0656875,-0.089575,-0.0875,-0.104825,-0.12305,-0.0714875,-0.19241250000000001,-0.1290625,-0.09330000000000001,-0.1074375,-0.08546250000000001,-0.15430000000000002,-0.18358750000000001,-0.105075,-0.1489375,-0.13670000000000002,-0.12545,-0.40952500000000003
8.6,-0.12435,-0.041025000000000006,-0.0571,-0.0848125,-0.146075,-0.116025,-0.0658875,-0.089575,-0.08610000000000001,-0.104825,-0.12265000000000001,-0.07188750000000001,-0.19341250000000001,-0.1290625,-0.0947,-0.10703750000000001,-0.0852625,-0.1525,-0.1823875,-0.10467500000000002,-0.1495375,-0.13670000000000002,-0.12745,-0.40952500000000003
8.700000000000001,-0.12395,-0.039625,-0.0577,-0.0840125,-0.145875,-0.11822500000000001,-0.0668875,-0.090375,-0.08530000000000001,-0.104825,-0.12345,-0.0722875,-0.1930125,-0.1276625,-0.09490000000000001,-0.1044375,-0.0850625,-0.1539,-0.1839875,-0.103075,-0.14873750000000002,-0.1371,-0.12785000000000002,-0.40952500000000003
8.8,-0.12515,-0.040025000000000005,-0.0565,-0.0868125,-0.146475,-0.11642500000000001,-0.0658875,-0.091175,-0.0847,-0.105425,-0.12405000000000001,-0.07188750000000001,-0.1918125,-0.1276625,-0.0951,-0.10703750000000001,-0.0852625,-0.15309999999999999,-0.18458750000000002,-0.10167500000000002,-0.1485375,-0.1381,-0.12665,-0.40952500000000003
8.9,-0.12475,-0.039625,-0.057300000000000004,-0.0858125,-0.147675,-0.115825,-0.06708750000000001,-0.09077500000000001,-0.08510000000000001,-0.105625,-0.12445,-0.0722875,-0.1918125,-0.1284625,-0.0935,-0.10723750000000001,-0.08486250000000001,-0.1509,-0.1841875,-0.10467500000000002,-0.14873750000000002,-0.1369,-0.12925,-0.40952500000000003
9.0,-0.12495,-0.040625,-0.056100000000000004,-0.0848125,-0.147075,-0.11742500000000002,-0.06728750000000001,-0.091175,-0.0849,-0.104025,-0.12385,-0.07188750000000001,-0.1902125,-0.12786250000000002,-0.09230000000000001,-0.10823750000000001,-0.08486250000000001,-0.1525,-0.18278750000000002,-0.105075,-0.1479375,-0.1369,-0.12725,-0.40952500000000003
9.1,-0.12455000000000001,-0.041025000000000006,-0.0575,-0.0864125,-0.146675,-0.11742500000000002,-0.0658875,-0.08997500000000001,-0.08630000000000002,-0.10502500000000001,-0.12425,-0.0698875,-0.1922125,-0.1274625,-0.0945,-0.1076375,-0.08586250000000001,-0.1535,-0.1823875,-0.10347500000000001,-0.1505375,-0.13670000000000002,-0.12685000000000002,-0.40952500000000003
9.200000000000001,-0.12435,-0.040025000000000005,-0.0577,-0.08621250000000001,-0.146475,-0.117625,-0.0640875,-0.091175,-0.08530000000000001,-0.103825,-0.12465000000000001,-0.0726875,-0.1932125,-0.12926250000000003,-0.09390000000000001,-0.1064375,-0.0846625,-0.1505,-0.1821875,-0.103275,-0.1499375,-0.1371,-0.12885,-0.40952500000000003
9.3,-0.12355000000000001,-0.040025000000000005,-0.056900000000000006,-0.0854125,-0.147075,-0.118025,-0.06608750000000001,-0.090375,-0.0859,-0.105625,-0.12425,-0.0714875,-0.19201250000000003,-0.12826250000000003,-0.0935,-0.1068375,-0.0850625,-0.1515,-0.18298750000000003,-0.104275,-0.1481375,-0.1375,-0.12725,-0.40952500000000003
9.4,-0.12435,-0.040625,-0.0577,-0.0858125,-0.148875,-0.117025,-0.06608750000000001,-0.090375,-0.0859,-0.10502500000000001,-0.12425,-0.0708875,-0.1922125,-0.12786250000000002,-0.0937,-0.10623750000000001,-0.0838625,-0.15209999999999999,-0.1821875,-0.104075,-0.1509375,-0.1369,-0.12825,-0.40952500000000003
9.5,-0.12595,-0.037825000000000004,-0.0575,-0.0858125,-0.14727500000000002,-0.116625,-0.0658875,-0.09077500000000001,-0.08730000000000002,-0.10522500000000001,-0.12385,-0.0742875,-0.19341250000000001,-0.12926250000000003,-0.09290000000000001,-0.10723750000000001,-0.08486250000000001,-0.15209999999999999,-0.1831875,-0.103275,-0.14773750000000002,-0.1371,-0.12905,-0.40952500000000003
9.600000000000001,-0.12435,-0.037625,-0.0567,-0.0854125,-0.147075,-0.11742500000000002,-0.06808750000000001,-0.089375,-0.08710000000000001,-0.10442500000000002,-0.12385,-0.0736875,-0.19361250000000002,-0.12866249999999999,-0.09390000000000001,-0.1054375,-0.08486250000000001,-0.1525,-0.1823875,-0.104275,-0.1493375,-0.1363,-0.12645,-0.40952500000000003
9.700000000000001,-0.12535000000000002,-0.039425,-0.056100000000000004,-0.08621250000000001,-0.14627500000000002,-0.117025,-0.0654875,-0.091575,-0.08710000000000001,-0.10442500000000002,-0.12385,-0.0730875,-0.19201250000000003,-0.12786250000000002,-0.0915,-0.1068375,-0.0846625,-0.1529,-0.18458750000000002,-0.103275,-0.14873750000000002,-0.13670000000000002,-0.12745,-0.40952500000000003
9.8,-0.12575,-0.039425,-0.0555,-0.08661250000000001,-0.146475,-0.116825,-0.0648875,-0.09177500000000001,-0.0877,-0.104025,-0.12405000000000001,-0.0720875,-0.1914125,-0.1270625,-0.0907,-0.1068375,-0.0862625,-0.1519,-0.18458750000000002,-0.10447500000000001,-0.14873750000000002,-0.13670000000000002,-0.12725,-0.40952500000000003
9.9,-0.12435,-0.040625,-0.0567,-0.08561250000000001,-0.147475,-0.11842500000000002,-0.06428750000000001,-0.091375,-0.08610000000000001,-0.105425,-0.12325,-0.0706875,-0.19241250000000001,-0.1280625,-0.09330000000000001,-0.1084375,-0.0852625,-0.15209999999999999,-0.1841875,-0.10467500000000002,-0.1499375,-0.1359,-0.12905,-0.40952500000000003
10.0,-0.12395,-0.039625,-0.0553,-0.08661250000000001,-0.14527500000000002,-0.117025,-0.0648875,-0.091375,-0.0849,-0.104025,-0.12305,-0.0726875,-0.19261250000000002,-0.1272625,-0.09290000000000001,-0.1076375,-0.08546250000000001,-0.1499,-0.1821875,-0.10547500000000001,-0.1499375,-0.1363,-0.12785000000000002,-0.40952500000000003
10.100000000000001,-0.12495,-0.039425,-0.0563,-0.08561250000000001,-0.147475,-0.117025,-0.06648749999999999,-0.091375,-0.0857,-0.10442500000000002,-0.12365000000000001,-0.07108750000000001,-0.1930125,-0.12786250000000002,-0.09230000000000001,-0.10563750000000001,-0.08446250000000001,-0.1505,-0.18378750000000002,-0.103875,-0.1491375,-0.13770000000000002,-0.12765,-0.40952500000000003
10.200000000000001,-0.12415000000000001,-0.039025000000000004,-0.057300000000000004,-0.0850125,-0.148875,-0.11722500000000001,-0.0668875,-0.09097500000000001,-0.0847,-0.10422500000000001,-0.12405000000000001,-0.0724875,-0.1904125,-0.1276625,-0.0925,-0.1064375,-0.0862625,-0.1525,-0.1843875,-0.104875,-0.14873750000000002,-0.1371,-0.12685000000000002,-0.40952500000000003
10.3,-0.12395,-0.038825000000000005,-0.0577,-0.08461250000000001,-0.145875,-0.116625,-0.06628750000000001,-0.09317500000000001,-0.0859,-0.106425,-0.12385,-0.0704875,-0.19241250000000001,-0.12926250000000003,-0.0945,-0.1064375,-0.08686250000000001,-0.1519,-0.1849875,-0.10447500000000001,-0.1505375,-0.1369,-0.12685000000000002,-0.40952500000000003
10.4,-0.12315000000000001,-0.039625,-0.0563,-0.0850125,-0.145875,-0.11642500000000001,-0.0666875,-0.08897500000000001,-0.0837,-0.10502500000000001,-0.12325,-0.0720875,-0.19361250000000002,-0.12826250000000003,-0.0947,-0.1078375,-0.0876625,-0.15230000000000002,-0.1841875,-0.10347500000000001,-0.1495375,-0.1349,-0.12825,-0.40952500000000003
10.5,-0.12475,-0.039425,-0.0575,-0.0878125,-0.144875,-0.118025,-0.0668875,-0.090575,-0.08530000000000001,-0.105825,-0.12425,-0.0750875,-0.1914125,-0.12926250000000003,-0.09390000000000001,-0.1086375,-0.0862625,-0.15270000000000003,-0.18458750000000002,-0.103875,-0.1489375,-0.13770000000000002,-0.12705000000000002,-0.40952500000000003
10.600000000000001,-0.12415000000000001,-0.039825000000000006,-0.0563,-0.0848125,-0.14727500000000002,-0.116625,-0.0668875,-0.09077500000000001,-0.08510000000000001,-0.10442500000000002,-0.12365000000000001,-0.0720875,-0.19241250000000001,-0.1274625,-0.0925,-0.1084375,-0.0852625,-0.1519,-0.18198750000000002,-0.104075,-0.1485375,-0.1365,-0.12745,-0.40952500000000003
10.700000000000001,-0.12495,-0.039825000000000006,-0.0567,-0.0830125,-0.146675,-0.119825,-0.0644875,-0.08997500000000001,-0.08510000000000001,-0.10502500000000001,-0.12585000000000002,-0.0714875,-0.19201250000000003,-0.1294625,-0.0937,-0.1066375,-0.0860625,-0.1525,-0.1841875,-0.105075,-0.14973750000000002,-0.13670000000000002,-0.12745,-0.40952500000000003
10.8,-0.12475,-0.039625,-0.056900000000000006,-0.08441250000000002,-0.147875,-0.117825,-0.06428750000000001,-0.090575,-0.08530000000000001,-0.10502500000000001,-0.12425,-0.0708875,-0.19101250000000003,-0.1272625,-0.0935,-0.1078375,-0.08486250000000001,-0.15330000000000002,-0.18378750000000002,-0.103075,-0.1499375,-0.1373,-0.12725,-0.40952500000000003
10.9,-0.12455000000000001,-0.040225000000000004,-0.0563,-0.0870125,-0.147475,-0.116625,-0.06428750000000001,-0.09097500000000001,-0.0847,-0.10322500000000001,-0.12365000000000001,-0.0714875,-0.1914125,-0.12786250000000002,-0.09230000000000001,-0.1074375,-0.08586250000000001,-0.1547,-0.1839875,-0.104275,-0.15073750000000002,-0.1381,-0.12785000000000002,-0.40952500000000003
11.0,-0.12475,-0.041825,-0.054900000000000004,-0.08561250000000001,-0.146675,-0.117025,-0.06528750000000001,-0.09197500000000002,-0.0865,-0.104825,-0.12325,-0.0734875,-0.1922125,-0.12926250000000003,-0.0917,-0.1076375,-0.08646250000000001,-0.15230000000000002,-0.1831875,-0.102875,-0.1501375,-0.13770000000000002,-0.12785000000000002,-0.40952500000000003
11.100000000000001,-0.12555000000000002,-0.039425,-0.0555,-0.08561250000000001,-0.14627500000000002,-0.11722500000000001,-0.06428750000000001,-0.09177500000000001,-0.0869,-0.10442500000000002,-0.12425,-0.0712875,-0.1932125,-0.12826250000000003,-0.09330000000000001,-0.1078375,-0.08546250000000001,-0.1525,-0.18378750000000002,-0.10367500000000002,-0.1493375,-0.1369,-0.12705000000000002,-0.40952500000000003
11.200000000000001,-0.12375,-0.039625,-0.0563,-0.0870125,-0.146675,-0.118025,-0.0656875,-0.09077500000000001,-0.0855,-0.105425,-0.12445,-0.0724875,-0.1908125,-0.12886250000000002,-0.0931,-0.1074375,-0.0860625,-0.15109999999999998,-0.18378750000000002,-0.10367500000000002,-0.1501375,-0.1379,-0.12725,-0.40952500000000003
11.3,-0.12475,-0.040225000000000004,-0.0581,-0.0858125,-0.146475,-0.11642500000000001,-0.06628750000000001,-0.08997500000000001,-0.0859,-0.10622500000000001,-0.12305,-0.0702875,-0.19161250000000002,-0.1284625,-0.0925,-0.10723750000000001,-0.0872625,-0.15270000000000003,-0.18378750000000002,-0.105075,-0.1493375,-0.1359,-0.12685000000000002,-0.40952500000000003
11.4,-0.12595,-0.040625,-0.0563,-0.08621250000000001,-0.14627500000000002,-0.117025,-0.0658875,-0.090575,-0.08610000000000001,-0.10442500000000002,-0.12445,-0.07188750000000001,-0.1912125,-0.1264625,-0.09290000000000001,-0.1078375,-0.0870625,-0.15309999999999999,-0.1833875,-0.10367500000000002,-0.1499375,-0.1369,-0.12785000000000002,-0.40952500000000003
11.5,-0.12395,-0.039225,-0.056100000000000004,-0.08621250000000001,-0.146675,-0.115625,-0.06608750000000001,-0.087775,-0.08610000000000001,-0.10502500000000001,-0.12385,-0.0716875,-0.19201250000000003,-0.1284625,-0.0941,-0.1074375,-0.0842625,-0.15330000000000002,-0.1841875,-0.104075,-0.1515375,-0.1373,-0.12785000000000002,-0.40952500000000003
11.600000000000001,-0.12455000000000001,-0.040425,-0.0567,-0.08521250000000001,-0.147075,-0.11722500000000001,-0.0650875,-0.090375,-0.0847,-0.105425,-0.12425,-0.0722875,-0.1930125,-0.1280625,-0.0917,-0.1060375,-0.0856625,-0.1535,-0.1841875,-0.104075,-0.1491375,-0.1373,-0.12785000000000002,-0.40952500000000003
11.700000000000001,-0.12495,-0.040225000000000004,-0.0567,-0.0858125,-0.14727500000000002,-0.118025,-0.0648875,-0.091575,-0.08610000000000001,-0.105625,-0.12325,-0.0712875,-0.1912125,-0.1284625,-0.09330000000000001,-0.1050375,-0.08546250000000001,-0.1525,-0.1839875,-0.104875,-0.1509375,-0.1363,-0.12665,-0.40952500000000003
11.8,-0.12495,-0.040025000000000005,-0.056100000000000004,-0.0848125,-0.146475,-0.11722500000000001,-0.06528750000000001,-0.08977500000000001,-0.08610000000000001,-0.10422500000000001,-0.12265000000000001,-0.0720875,-0.1930125,-0.12686250000000002,-0.0931,-0.1058375,-0.0842625,-0.15209999999999999,-0.1831875,-0.10447500000000001,-0.1493375,-0.1355,-0.12845,-0.40952500000000003
11.9,-0.12415000000000001,-0.041025000000000006,-0.054900000000000004,-0.0858125,-0.14627500000000002,-0.117825,-0.0656875,-0.088575,-0.08510000000000001,-0.10422500000000001,-0.12365000000000001,-0.0732875,-0.19241250000000001,-0.1284625,-0.09230000000000001,-0.1074375,-0.0862625,-0.15309999999999999,-0.1825875,-0.10447500000000001,-0.1501375,-0.1381,-0.12845,-0.40952500000000003
12.0,-0.12555000000000002,-0.041225000000000005,-0.055900000000000005,-0.08441250000000002,-0.14627500000000002,-0.117025,-0.06708750000000001,-0.09097500000000001,-0.0849,-0.103825,-0.12365000000000001,-0.07108750000000001,-0.19201250000000003,-0.1280625,-0.0925,-0.10703750000000001,-0.08646250000000001,-0.1535,-0.1843875,-0.105875,-0.1489375,-0.1379,-0.12805000000000002,-0.40952500000000003
12.100000000000001,-0.12455000000000001,-0.041025000000000006,-0.054900000000000004,-0.0850125,-0.147475,-0.117825,-0.06628750000000001,-0.089575,-0.0859,-0.10422500000000001,-0.12385,-0.07188750000000001,-0.19201250000000003,-0.12786250000000002,-0.0915,-0.1066375,-0.0860625,-0.15209999999999999,-0.18298750000000003,-0.106075,-0.1475375,-0.1355,-0.12845,-0.40952500000000003
12.200000000000001,-0.12475,-0.039825000000000006,-0.057300000000000004,-0.0874125,-0.147875,-0.117025,-0.06608750000000001,-0.09077500000000001,-0.08710000000000001,-0.10442500000000002,-0.12425,-0.0714875,-0.1918125,-0.12886250000000002,-0.0931,-0.10703750000000001,-0.0838625,-0.15330000000000002,-0.1839875,-0.10447500000000001,-0.1501375,-0.13770000000000002,-0.12805000000000002,-0.40952500000000003
12.3,-0.12595,-0.038024999999999996,-0.0567,-0.08521250000000001,-0.148475,-0.11642500000000001,-0.06648749999999999,-0.089375,-0.0867,-0.10502500000000001,-0.12525,-0.07188750000000001,-0.1930125,-0.1272625,-0.0931,-0.1060375,-0.0850625,-0.15209999999999999,-0.1841875,-0.104075,-0.1499375,-0.13770000000000002,-0.12805000000000002,-0.40952500000000003
12.4,-0.12515,-0.039625,-0.0545,-0.0848125,-0.14727500000000002,-0.116825,-0.0650875,-0.09177500000000001,-0.0859,-0.105425,-0.12505000000000002,-0.0722875,-0.1928125,-0.12886250000000002,-0.0947,-0.10623750000000001,-0.08646250000000001,-0.1519,-0.1841875,-0.10267500000000002,-0.15073750000000002,-0.1391,-0.12705000000000002,-0.40952500000000003
12.5,-0.12415000000000001,-0.039825000000000006,-0.0563,-0.0848125,-0.147675,-0.117625,-0.0654875,-0.09077500000000001,-0.0855,-0.104825,-0.12405000000000001,-0.0716875,-0.1930125,-0.1274625,-0.0935,-0.1054375,-0.0866625,-0.1529,-0.1843875,-0.10367500000000002,-0.14873750000000002,-0.1365,-0.12665,-0.40952500000000003
