time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
7.2,-0.1264125,-0.040662500000000004,-0.056875,-0.086125,-0.148125,-0.119,-0.066675,-0.09161250000000001,-0.083,-0.105575,-0.1218375,-0.0697875,-0.19441250000000002,-0.1305125,-0.09328750000000001,-0.1094625,-0.087,-0.1549875,-0.18555000000000002,-0.10167500000000002,-0.14955000000000002,-0.1371125,-0.12805000000000002,-0.4096
7.300000000000001,-0.1270125,-0.0388625,-0.057075,-0.084325,-0.148125,-0.11760000000000001,-0.064675,-0.0902125,-0.0834,-0.103775,-0.12303750000000001,-0.0693875,-0.1950125,-0.1303125,-0.09428750000000001,-0.10766250000000001,-0.086,-0.15478750000000002,-0.18515,-0.10247500000000001,-0.15034999999999998,-0.1385125,-0.12705000000000002,-0.4096
7.4,-0.1260125,-0.0390625,-0.056875,-0.08572500000000001,-0.14752500000000002,-0.1184,-0.066475,-0.0918125,-0.0854,-0.106575,-0.12323750000000001,-0.0727875,-0.1960125,-0.1303125,-0.0948875,-0.1074625,-0.08580000000000002,-0.1543875,-0.18415,-0.102275,-0.15015,-0.13871250000000002,-0.12765,-0.4096
7.5,-0.1262125,-0.0380625,-0.056875,-0.084525,-0.146325,-0.1192,-0.066675,-0.0912125,-0.08480000000000001,-0.108575,-0.12403750000000001,-0.0709875,-0.19441250000000002,-0.1293125,-0.09448750000000002,-0.1074625,-0.0854,-0.1553875,-0.18515,-0.10267500000000002,-0.14955000000000002,-0.1371125,-0.12785000000000002,-0.4096
7.6000000000000005,-0.1268125,-0.038262500000000005,-0.056475000000000004,-0.085125,-0.147325,-0.1174,-0.065275,-0.09161250000000001,-0.08360000000000001,-0.105175,-0.1238375,-0.0725875,-0.1940125,-0.1309125,-0.09428750000000001,-0.1090625,-0.0854,-0.1553875,-0.18535000000000001,-0.103275,-0.14915,-0.1383125,-0.12885,-0.4096
7.7,-0.12761250000000002,-0.039262500000000006,-0.055475000000000003,-0.08492500000000001,-0.147725,-0.1182,-0.066275,-0.09141250000000001,-0.08280000000000001,-0.105375,-0.1234375,-0.0713875,-0.1958125,-0.12951250000000003,-0.0948875,-0.1092625,-0.08480000000000001,-0.15478750000000002,-0.18655000000000002,-0.102875,-0.15015,-0.1379125,-0.12785000000000002,-0.4096
7.800000000000001,-0.1262125,-0.039262500000000006,-0.055075000000000006,-0.08392500000000001,-0.148125,-0.1182,-0.066875,-0.09001250000000001,-0.084,-0.10477500000000001,-0.1224375,-0.07058750000000001,-0.1942125,-0.1293125,-0.09328750000000001,-0.1082625,-0.08580000000000002,-0.15458750000000002,-0.18675,-0.10247500000000001,-0.14795000000000003,-0.13771250000000002,-0.12765,-0.4096
7.9,-0.1264125,-0.038462500000000004,-0.056675,-0.08692500000000002,-0.14752500000000002,-0.1184,-0.066875,-0.0904125,-0.08460000000000001,-0.105575,-0.1246375,-0.0701875,-0.1942125,-0.1307125,-0.0946875,-0.1080625,-0.08680000000000002,-0.1533875,-0.18495,-0.10267500000000002,-0.15015,-0.1385125,-0.12785000000000002,-0.4096
8.0,-0.1272125,-0.03786250000000001,-0.056075,-0.08472500000000001,-0.147725,-0.1184,-0.06507500000000001,-0.0910125,-0.084,-0.10477500000000001,-0.1238375,-0.0719875,-0.1960125,-0.1287125,-0.09548750000000002,-0.1080625,-0.0874,-0.1541875,-0.18575,-0.102075,-0.15055000000000002,-0.1393125,-0.12865000000000001,-0.4096
8.1,-0.1268125,-0.037462499999999996,-0.057075,-0.085525,-0.147325,-0.11680000000000001,-0.065675,-0.09161250000000001,-0.0844,-0.103775,-0.1224375,-0.0737875,-0.1958125,-0.1309125,-0.0958875,-0.10666250000000001,-0.0862,-0.1543875,-0.18635000000000002,-0.100075,-0.14955000000000002,-0.1379125,-0.12705000000000002,-0.4096
8.200000000000001,-0.1272125,-0.03786250000000001,-0.055675,-0.085125,-0.148125,-0.11760000000000001,-0.065275,-0.0912125,-0.084,-0.104375,-0.1226375,-0.0711875,-0.1960125,-0.1305125,-0.0948875,-0.1060625,-0.0862,-0.1543875,-0.18495,-0.10047500000000001,-0.14855000000000002,-0.1371125,-0.12845,-0.4096
8.3,-0.1262125,-0.03786250000000001,-0.057075,-0.084325,-0.14752500000000002,-0.117,-0.066475,-0.0898125,-0.08360000000000001,-0.104575,-0.1226375,-0.0725875,-0.1960125,-0.1299125,-0.0938875,-0.1074625,-0.08680000000000002,-0.1539875,-0.18455000000000002,-0.10367500000000002,-0.14815,-0.13771250000000002,-0.12805000000000002,-0.4096
8.4,-0.12561250000000002,-0.03786250000000001,-0.057075,-0.086325,-0.146725,-0.11860000000000001,-0.065875,-0.09061250000000001,-0.083,-0.10397500000000001,-0.1228375,-0.0725875,-0.1938125,-0.12911250000000002,-0.0948875,-0.10686250000000001,-0.08660000000000001,-0.15358750000000002,-0.18535000000000001,-0.10527500000000001,-0.14955000000000002,-0.1375125,-0.12745,-0.4096
8.5,-0.1264125,-0.0388625,-0.055675,-0.086525,-0.14852500000000002,-0.1182,-0.065275,-0.09161250000000001,-0.08380000000000001,-0.10477500000000001,-0.12223750000000001,-0.0737875,-0.1948125,-0.1309125,-0.0950875,-0.1084625,-0.08780000000000002,-0.1543875,-0.18595,-0.10267500000000002,-0.14675,-0.13671250000000001,-0.12865000000000001,-0.4096
8.6,-0.12761250000000002,-0.038262500000000005,-0.057075,-0.08572500000000001,-0.148125,-0.119,-0.067275,-0.09161250000000001,-0.083,-0.104375,-0.1238375,-0.07158750000000001,-0.19561250000000002,-0.12951250000000003,-0.0938875,-0.1074625,-0.08660000000000001,-0.15358750000000002,-0.18535000000000001,-0.10067500000000001,-0.14915,-0.1373125,-0.12865000000000001,-0.4096
8.700000000000001,-0.1272125,-0.037262500000000004,-0.057675000000000004,-0.085525,-0.149125,-0.1184,-0.06607500000000001,-0.0930125,-0.08460000000000001,-0.10597500000000001,-0.12323750000000001,-0.0729875,-0.1952125,-0.1303125,-0.09348750000000002,-0.1090625,-0.0854,-0.1541875,-0.18495,-0.103075,-0.14875,-0.1381125,-0.12645,-0.4096
8.8,-0.1264125,-0.0390625,-0.057275000000000006,-0.084325,-0.146925,-0.1174,-0.06607500000000001,-0.0918125,-0.08460000000000001,-0.10477500000000001,-0.1250375,-0.0725875,-0.1952125,-0.13011250000000002,-0.0940875,-0.1090625,-0.0864,-0.15478750000000002,-0.18715,-0.101875,-0.14795000000000003,-0.13771250000000002,-0.12725,-0.4096
8.9,-0.1260125,-0.039462500000000005,-0.056475000000000004,-0.086125,-0.146325,-0.11860000000000001,-0.065275,-0.09161250000000001,-0.083,-0.105375,-0.12323750000000001,-0.0717875,-0.1938125,-0.1297125,-0.0938875,-0.1080625,-0.08660000000000001,-0.15578750000000002,-0.18435,-0.10247500000000001,-0.14975,-0.1379125,-0.12765,-0.4096
9.0,-0.1278125,-0.0396625,-0.056675,-0.08572500000000001,-0.14752500000000002,-0.117,-0.065875,-0.0908125,-0.08360000000000001,-0.10577500000000001,-0.1250375,-0.0731875,-0.1958125,-0.13011250000000002,-0.09328750000000001,-0.10866250000000001,-0.088,-0.1543875,-0.18455000000000002,-0.101875,-0.14855000000000002,-0.1373125,-0.12745,-0.4096
9.1,-0.12661250000000002,-0.0396625,-0.056475000000000004,-0.08592500000000002,-0.147725,-0.11780000000000002,-0.064675,-0.09161250000000001,-0.083,-0.105575,-0.12423750000000001,-0.07158750000000001,-0.1942125,-0.1275125,-0.0936875,-0.1104625,-0.0874,-0.1539875,-0.18535000000000001,-0.104075,-0.15115,-0.1373125,-0.12645,-0.4096
9.200000000000001,-0.12661250000000002,-0.038262500000000005,-0.056475000000000004,-0.08472500000000001,-0.14752500000000002,-0.11680000000000001,-0.065275,-0.09241250000000001,-0.08380000000000001,-0.106375,-0.1248375,-0.07238750000000001,-0.19541250000000002,-0.1299125,-0.09348750000000002,-0.10786250000000001,-0.08660000000000001,-0.1539875,-0.18375,-0.10247500000000001,-0.14975,-0.13971250000000002,-0.12805000000000002,-0.4096
9.3,-0.1262125,-0.03786250000000001,-0.057075,-0.085525,-0.147325,-0.1182,-0.066675,-0.09241250000000001,-0.0832,-0.10577500000000001,-0.12423750000000001,-0.0709875,-0.1948125,-0.1299125,-0.0940875,-0.1082625,-0.08680000000000002,-0.15258750000000001,-0.18515,-0.10247500000000001,-0.14775,-0.13671250000000001,-0.12805000000000002,-0.4096
9.4,-0.1272125,-0.038262500000000005,-0.057075,-0.08392500000000001,-0.147725,-0.11760000000000001,-0.065475,-0.09061250000000001,-0.0842,-0.106575,-0.1244375,-0.0713875,-0.1948125,-0.12951250000000003,-0.0938875,-0.1094625,-0.0862,-0.1539875,-0.18415,-0.10247500000000001,-0.15095000000000003,-0.1373125,-0.12885,-0.4096
9.5,-0.1254125,-0.0366625,-0.056675,-0.085325,-0.146725,-0.11860000000000001,-0.065875,-0.0908125,-0.08460000000000001,-0.105575,-0.1236375,-0.06958750000000001,-0.1948125,-0.1293125,-0.0956875,-0.1090625,-0.0872,-0.1539875,-0.18495,-0.10247500000000001,-0.15015,-0.1369125,-0.12805000000000002,-0.4096
9.600000000000001,-0.1270125,-0.0370625,-0.057675000000000004,-0.085525,-0.14852500000000002,-0.11780000000000002,-0.066475,-0.09141250000000001,-0.08460000000000001,-0.10577500000000001,-0.1238375,-0.07158750000000001,-0.19361250000000002,-0.12951250000000003,-0.0958875,-0.10886250000000001,-0.0872,-0.1529875,-0.18435,-0.10267500000000002,-0.15034999999999998,-0.1375125,-0.13065000000000002,-0.4096
9.700000000000001,-0.1262125,-0.0396625,-0.056075,-0.086525,-0.148925,-0.11680000000000001,-0.064875,-0.08961250000000001,-0.083,-0.10397500000000001,-0.1228375,-0.07158750000000001,-0.1940125,-0.1309125,-0.0940875,-0.1090625,-0.08560000000000001,-0.1539875,-0.18515,-0.102875,-0.14934999999999998,-0.1369125,-0.12825,-0.4096
9.8,-0.1274125,-0.039462500000000005,-0.056675,-0.085125,-0.148125,-0.1174,-0.064675,-0.0910125,-0.083,-0.10477500000000001,-0.1228375,-0.07058750000000001,-0.1950125,-0.1299125,-0.0940875,-0.1100625,-0.0862,-0.1543875,-0.18515,-0.103275,-0.14955000000000002,-0.13671250000000001,-0.12865000000000001,-0.4096
9.9,-0.1274125,-0.0388625,-0.056875,-0.08592500000000002,-0.147725,-0.1172,-0.066675,-0.0908125,-0.0834,-0.10477500000000001,-0.12403750000000001,-0.0729875,-0.1960125,-0.1303125,-0.0936875,-0.1090625,-0.0864,-0.15358750000000002,-0.18695,-0.10367500000000002,-0.14955000000000002,-0.13611250000000003,-0.12945,-0.4096
10.0,-0.12801250000000003,-0.03786250000000001,-0.056675,-0.08372500000000001,-0.148725,-0.11860000000000001,-0.066475,-0.0904125,-0.0842,-0.10477500000000001,-0.1234375,-0.07158750000000001,-0.1958125,-0.12951250000000003,-0.09328750000000001,-0.1094625,-0.0864,-0.1543875,-0.18575,-0.10267500000000002,-0.14875,-0.1379125,-0.12865000000000001,-0.4096
10.100000000000001,-0.1282125,-0.038462500000000004,-0.057875,-0.085125,-0.148325,-0.11780000000000002,-0.066475,-0.09141250000000001,-0.08360000000000001,-0.106175,-0.1234375,-0.0709875,-0.1952125,-0.12891249999999999,-0.0930875,-0.1090625,-0.0864,-0.1549875,-0.18595,-0.102275,-0.14815,-0.1371125,-0.12805000000000002,-0.4096
10.200000000000001,-0.1258125,-0.037462499999999996,-0.056875,-0.08592500000000002,-0.147725,-0.1172,-0.065675,-0.0898125,-0.08680000000000002,-0.106175,-0.12403750000000001,-0.0713875,-0.1938125,-0.1293125,-0.09448750000000002,-0.1090625,-0.0872,-0.1551875,-0.18575,-0.10247500000000001,-0.14895000000000003,-0.1375125,-0.12745,-0.4096
10.3,-0.12801250000000003,-0.0388625,-0.055475000000000003,-0.086525,-0.146125,-0.1194,-0.066675,-0.09001250000000001,-0.084,-0.10397500000000001,-0.1236375,-0.07158750000000001,-0.1948125,-0.1293125,-0.0938875,-0.1082625,-0.086,-0.15558750000000002,-0.18555000000000002,-0.101875,-0.14915,-0.1371125,-0.12705000000000002,-0.4096
10.4,-0.1272125,-0.038462500000000004,-0.057675000000000004,-0.08572500000000001,-0.146325,-0.11780000000000002,-0.065875,-0.09061250000000001,-0.084,-0.10417500000000002,-0.12303750000000001,-0.0703875,-0.1950125,-0.13011250000000002,-0.0940875,-0.1080625,-0.086,-0.1531875,-0.18555000000000002,-0.102075,-0.14795000000000003,-0.13671250000000001,-0.12765,-0.4096
10.5,-0.1272125,-0.0388625,-0.057075,-0.08372500000000001,-0.149125,-0.1192,-0.06747500000000001,-0.0912125,-0.08380000000000001,-0.105375,-0.1244375,-0.0703875,-0.1952125,-0.12951250000000003,-0.09328750000000001,-0.1072625,-0.0864,-0.1549875,-0.18555000000000002,-0.101875,-0.14775,-0.1379125,-0.12685000000000002,-0.4096
10.600000000000001,-0.1270125,-0.0386625,-0.057875,-0.087525,-0.146925,-0.11780000000000002,-0.066275,-0.0898125,-0.0844,-0.106175,-0.12223750000000001,-0.0703875,-0.1940125,-0.13011250000000002,-0.09428750000000001,-0.10766250000000001,-0.086,-0.15678750000000002,-0.18535000000000001,-0.102875,-0.14815,-0.1363125,-0.12665,-0.4096
10.700000000000001,-0.1274125,-0.0388625,-0.057075,-0.086325,-0.146725,-0.11860000000000001,-0.067875,-0.09141250000000001,-0.08480000000000001,-0.10477500000000001,-0.12223750000000001,-0.06958750000000001,-0.1942125,-0.12911250000000002,-0.09348750000000002,-0.1080625,-0.086,-0.15658750000000002,-0.18435,-0.103075,-0.14775,-0.1379125,-0.12685000000000002,-0.4096
10.8,-0.1264125,-0.038462500000000004,-0.056675,-0.086125,-0.147725,-0.1174,-0.06707500000000001,-0.0898125,-0.0842,-0.105375,-0.12223750000000001,-0.0707875,-0.1950125,-0.1277125,-0.09428750000000001,-0.1084625,-0.0872,-0.15558750000000002,-0.18515,-0.102275,-0.14934999999999998,-0.1371125,-0.12845,-0.4096
10.9,-0.1262125,-0.038262500000000005,-0.057675000000000004,-0.086125,-0.147925,-0.118,-0.065875,-0.0918125,-0.0834,-0.104375,-0.1238375,-0.0711875,-0.19441250000000002,-0.1303125,-0.09348750000000002,-0.10886250000000001,-0.086,-0.1541875,-0.18595,-0.10247500000000001,-0.14734999999999998,-0.1359125,-0.12865000000000001,-0.4096
11.0,-0.1272125,-0.03786250000000001,-0.055675,-0.08572500000000001,-0.146125,-0.11760000000000001,-0.065875,-0.0908125,-0.083,-0.10577500000000001,-0.1246375,-0.0729875,-0.19541250000000002,-0.1305125,-0.09548750000000002,-0.10886250000000001,-0.086,-0.1539875,-0.18615,-0.103875,-0.14834999999999998,-0.13671250000000001,-0.12865000000000001,-0.4096
11.100000000000001,-0.12841249999999998,-0.0386625,-0.057275000000000006,-0.08692500000000002,-0.149725,-0.118,-0.065875,-0.09241250000000001,-0.0844,-0.10397500000000001,-0.1244375,-0.0707875,-0.19461250000000002,-0.12951250000000003,-0.09448750000000002,-0.1092625,-0.08680000000000002,-0.1541875,-0.18535000000000001,-0.10147500000000001,-0.14875,-0.13671250000000001,-0.12725,-0.4096
11.200000000000001,-0.1270125,-0.0386625,-0.057075,-0.086525,-0.147325,-0.11860000000000001,-0.064875,-0.09161250000000001,-0.0834,-0.104375,-0.1238375,-0.0719875,-0.1948125,-0.1317125,-0.09428750000000001,-0.10666250000000001,-0.0862,-0.15478750000000002,-0.18615,-0.102075,-0.14815,-0.1379125,-0.12845,-0.4096
11.3,-0.1258125,-0.0390625,-0.056275000000000006,-0.08792500000000002,-0.14852500000000002,-0.11780000000000002,-0.065475,-0.09161250000000001,-0.08220000000000001,-0.10577500000000001,-0.1246375,-0.0709875,-0.19541250000000002,-0.1307125,-0.0956875,-0.10886250000000001,-0.08680000000000002,-0.1553875,-0.18535000000000001,-0.10267500000000002,-0.14815,-0.13671250000000001,-0.12845,-0.4096
11.4,-0.1268125,-0.037462499999999996,-0.056875,-0.08592500000000002,-0.14752500000000002,-0.118,-0.066475,-0.09141250000000001,-0.0834,-0.10597500000000001,-0.12403750000000001,-0.07158750000000001,-0.1958125,-0.1287125,-0.09528750000000001,-0.1074625,-0.08680000000000002,-0.1543875,-0.18535000000000001,-0.103275,-0.14995000000000003,-0.13611250000000003,-0.12885,-0.4096
11.5,-0.1268125,-0.0386625,-0.056475000000000004,-0.086325,-0.148125,-0.1194,-0.065275,-0.0888125,-0.0844,-0.10597500000000001,-0.12323750000000001,-0.07238750000000001,-0.19461250000000002,-0.12891249999999999,-0.09248750000000001,-0.1100625,-0.086,-0.1539875,-0.18455000000000002,-0.10247500000000001,-0.14775,-0.13871250000000002,-0.12825,-0.4096
11.600000000000001,-0.1268125,-0.0376625,-0.056275000000000006,-0.08572500000000001,-0.146125,-0.11860000000000001,-0.065475,-0.0912125,-0.0834,-0.106375,-0.1244375,-0.07238750000000001,-0.1962125,-0.1303125,-0.0926875,-0.10766250000000001,-0.0864,-0.15558750000000002,-0.18475,-0.103875,-0.14755000000000001,-0.1385125,-0.12925,-0.4096
11.700000000000001,-0.1268125,-0.0388625,-0.057275000000000006,-0.08572500000000001,-0.147725,-0.1182,-0.06607500000000001,-0.0918125,-0.0842,-0.10497500000000001,-0.1238375,-0.0713875,-0.1938125,-0.12891249999999999,-0.0918875,-0.10866250000000001,-0.0874,-0.15578750000000002,-0.18475,-0.10347500000000001,-0.14755000000000001,-0.1365125,-0.12885,-0.4096
11.8,-0.1262125,-0.0388625,-0.056875,-0.086125,-0.148925,-0.1174,-0.066275,-0.0922125,-0.0842,-0.10397500000000001,-0.1244375,-0.0701875,-0.1950125,-0.1299125,-0.09228750000000001,-0.1084625,-0.087,-0.15358750000000002,-0.18535000000000001,-0.10347500000000001,-0.14934999999999998,-0.13611250000000003,-0.12865000000000001,-0.4096
11.9,-0.1278125,-0.0386625,-0.057475,-0.085325,-0.14752500000000002,-0.11880000000000002,-0.066875,-0.0928125,-0.08460000000000001,-0.10497500000000001,-0.12303750000000001,-0.0725875,-0.1950125,-0.1299125,-0.0920875,-0.10766250000000001,-0.08660000000000001,-0.15378750000000002,-0.18635000000000002,-0.101875,-0.14834999999999998,-0.1365125,-0.12805000000000002,-0.4096
12.0,-0.1268125,-0.038462500000000004,-0.056075,-0.085325,-0.146725,-0.1192,-0.06707500000000001,-0.09161250000000001,-0.0826,-0.104575,-0.1236375,-0.0709875,-0.1938125,-0.12951250000000003,-0.0936875,-0.1084625,-0.0872,-0.1539875,-0.18415,-0.10267500000000002,-0.14995000000000003,-0.1385125,-0.12765,-0.4096
12.100000000000001,-0.1242125,-0.038462500000000004,-0.055875,-0.086125,-0.148725,-0.11880000000000002,-0.063875,-0.0922125,-0.08360000000000001,-0.105375,-0.1224375,-0.0707875,-0.1952125,-0.1297125,-0.09428750000000001,-0.1074625,-0.08780000000000002,-0.1541875,-0.18435,-0.102875,-0.14955000000000002,-0.13611250000000003,-0.12865000000000001,-0.4096
12.200000000000001,-0.1260125,-0.0396625,-0.056475000000000004,-0.085525,-0.14652500000000002,-0.119,-0.065275,-0.09141250000000001,-0.08280000000000001,-0.10477500000000001,-0.12303750000000001,-0.07158750000000001,-0.19561250000000002,-0.1283125,-0.0936875,-0.10866250000000001,-0.0864,-0.1543875,-0.18495,-0.104275,-0.14975,-0.13771250000000002,-0.12885,-0.4096
12.3,-0.1264125,-0.03786250000000001,-0.057075,-0.08592500000000002,-0.146125,-0.1202,-0.066475,-0.0908125,-0.08360000000000001,-0.105375,-0.1228375,-0.07158750000000001,-0.1962125,-0.13011250000000002,-0.09428750000000001,-0.10686250000000001,-0.0864,-0.15458750000000002,-0.18535000000000001,-0.10167500000000002,-0.14875,-0.13771250000000002,-0.12805000000000002,-0.4096
12.4,-0.1262125,-0.038262500000000005,-0.056075,-0.085125,-0.147125,-0.11760000000000001,-0.065475,-0.0918125,-0.08480000000000001,-0.103775,-0.12323750000000001,-0.0719875,-0.1948125,-0.12951250000000003,-0.09248750000000001,-0.1070625,-0.08660000000000001,-0.1529875,-0.18535000000000001,-0.10067500000000001,-0.14875,-0.1381125,-0.12665,-0.4096
12.5,-0.1268125,-0.0390625,-0.056275000000000006,-0.08492500000000001,-0.147725,-0.11880000000000002,-0.066275,-0.0920125,-0.08460000000000001,-0.103575,-0.1226375,-0.0701875,-0.19561250000000002,-0.1307125,-0.0938875,-0.10666250000000001,-0.0864,-0.1529875,-0.18575,-0.102875,-0.14734999999999998,-0.1353125,-0.12805000000000002,-0.4096
12.600000000000001,-0.1274125,-0.0370625,-0.057475,-0.08492500000000001,-0.14752500000000002,-0.11780000000000002,-0.065875,-0.0920125,-0.0844,-0.105375,-0.12303750000000001,-0.0707875,-0.1958125,-0.1315125,-0.0938875,-0.10766250000000001,-0.08660000000000001,-0.1539875,-0.18495,-0.10267500000000002,-0.15034999999999998,-0.13611250000000003,-0.12585000000000002,-0.4096
12.700000000000001,-0.12761250000000002,-0.0376625,-0.056475000000000004,-0.083525,-0.14652500000000002,-0.11780000000000002,-0.065675,-0.0912125,-0.0852,-0.105575,-0.12303750000000001,-0.07058750000000001,-0.1940125,-0.13011250000000002,-0.09348750000000002,-0.10786250000000001,-0.087,-0.1531875,-0.18475,-0.10367500000000002,-0.14895000000000003,-0.1373125,-0.12825,-0.4096
12.8,-0.12661250000000002,-0.0370625,-0.055675,-0.08492500000000001,-0.147125,-0.1182,-0.065675,-0.0910125,-0.0842,-0.10577500000000001,-0.1228375,-0.0709875,-0.19461250000000002,-0.13011250000000002,-0.09548750000000002,-0.10786250000000001,-0.0884,-0.15378750000000002,-0.18455000000000002,-0.102275,-0.14875,-0.1355125,-0.12705000000000002,-0.4096
12.9,-0.1262125,-0.0386625,-0.055875,-0.08472500000000001,-0.147925,-0.11760000000000001,-0.065675,-0.09061250000000001,-0.08480000000000001,-0.103775,-0.12323750000000001,-0.07238750000000001,-0.1962125,-0.1307125,-0.09548750000000002,-0.10786250000000001,-0.0864,-0.15378750000000002,-0.18475,-0.10347500000000001,-0.14875,-0.1365125,-0.12825,-0.4096
13.0,-0.12561250000000002,-0.0388625,-0.056475000000000004,-0.086525,-0.14752500000000002,-0.1184,-0.066675,-0.0918125,-0.08380000000000001,-0.103375,-0.1228375,-0.0703875,-0.1958125,-0.12951250000000003,-0.09428750000000001,-0.1080625,-0.08580000000000002,-0.1543875,-0.18515,-0.100875,-0.14834999999999998,-0.1373125,-0.12765,-0.4096
13.100000000000001,-0.1264125,-0.0386625,-0.057275000000000006,-0.084525,-0.148125,-0.11780000000000002,-0.065875,-0.0920125,-0.08480000000000001,-0.103375,-0.12223750000000001,-0.07158750000000001,-0.19461250000000002,-0.1307125,-0.0948875,-0.1084625,-0.086,-0.15378750000000002,-0.18475,-0.102875,-0.14875,-0.1365125,-0.12865000000000001,-0.4096
