time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
7.2,-0.123725,-0.041087500000000006,-0.0571875,-0.08417500000000001,-0.14451250000000002,-0.1170375,-0.06611249999999999,-0.0895875,-0.0880875,-0.10465,-0.1246875,-0.0703,-0.19047500000000003,-0.128975,-0.0922625,-0.106325,-0.0866875,-0.1520375,-0.181625,-0.1054625,-0.1503125,-0.1368375,-0.127325,-0.4094375
7.300000000000001,-0.123125,-0.040287500000000004,-0.0569875,-0.085575,-0.1451125,-0.1146375,-0.06691250000000001,-0.08998750000000001,-0.08888750000000001,-0.10505,-0.1248875,-0.0715,-0.190275,-0.130375,-0.0934625,-0.10472500000000001,-0.08508750000000001,-0.15283750000000002,-0.182425,-0.10386250000000001,-0.15051250000000002,-0.13863750000000002,-0.129725,-0.4094375
7.4,-0.124325,-0.0404875,-0.056587500000000006,-0.084775,-0.14551250000000002,-0.1144375,-0.06611249999999999,-0.0905875,-0.0892875,-0.10405000000000002,-0.12328750000000001,-0.0719,-0.189275,-0.128175,-0.0922625,-0.10552500000000001,-0.08608750000000001,-0.1522375,-0.182425,-0.1050625,-0.1483125,-0.13863750000000002,-0.129125,-0.4094375
7.5,-0.123125,-0.0404875,-0.05758750000000001,-0.08317500000000001,-0.1463125,-0.11503750000000001,-0.0663125,-0.0901875,-0.08648750000000001,-0.10425,-0.1238875,-0.0693,-0.191675,-0.130375,-0.0922625,-0.105125,-0.0868875,-0.1532375,-0.182625,-0.10486250000000001,-0.1487125,-0.13963750000000003,-0.126925,-0.4094375
7.6000000000000005,-0.12152500000000001,-0.039887500000000006,-0.0581875,-0.084775,-0.1449125,-0.11483750000000001,-0.06571250000000001,-0.08938750000000001,-0.0866875,-0.10485000000000001,-0.1240875,-0.0725,-0.19107500000000002,-0.128775,-0.0914625,-0.106325,-0.08648750000000001,-0.15183750000000001,-0.18282500000000002,-0.1056625,-0.14851250000000002,-0.13763750000000002,-0.127725,-0.4094375
7.7,-0.122925,-0.0406875,-0.05758750000000001,-0.084375,-0.1451125,-0.1176375,-0.0665125,-0.08998750000000001,-0.08708750000000001,-0.10465,-0.1238875,-0.0719,-0.191275,-0.128375,-0.0910625,-0.10572500000000001,-0.08548750000000001,-0.15403750000000002,-0.18222500000000003,-0.10486250000000001,-0.14851250000000002,-0.1388375,-0.12932500000000002,-0.4094375
7.800000000000001,-0.124725,-0.0406875,-0.056787500000000005,-0.085375,-0.1453125,-0.1142375,-0.0655125,-0.0885875,-0.0866875,-0.10445,-0.12348750000000001,-0.0705,-0.18907500000000002,-0.126775,-0.09286250000000001,-0.106325,-0.0856875,-0.1520375,-0.182425,-0.1064625,-0.14751250000000002,-0.1372375,-0.127925,-0.4094375
7.9,-0.12392500000000001,-0.0408875,-0.0583875,-0.083375,-0.1463125,-0.11623750000000001,-0.0673125,-0.0897875,-0.0866875,-0.10505,-0.1258875,-0.0709,-0.19107500000000002,-0.127775,-0.0920625,-0.106325,-0.0856875,-0.1522375,-0.183425,-0.1056625,-0.1483125,-0.13863750000000002,-0.129525,-0.4094375
8.0,-0.125725,-0.0396875,-0.055787500000000004,-0.083375,-0.1459125,-0.1156375,-0.0651125,-0.08938750000000001,-0.08748750000000001,-0.10405000000000002,-0.1240875,-0.0713,-0.19107500000000002,-0.127775,-0.0932625,-0.106325,-0.08508750000000001,-0.1516375,-0.18222500000000003,-0.10526250000000001,-0.1497125,-0.1394375,-0.127125,-0.4094375
8.1,-0.12392500000000001,-0.0392875,-0.055387500000000006,-0.08517500000000001,-0.1453125,-0.11783750000000001,-0.0653125,-0.0897875,-0.0886875,-0.10505,-0.1246875,-0.0709,-0.19107500000000002,-0.127975,-0.0914625,-0.10672500000000001,-0.0862875,-0.1514375,-0.183625,-0.10526250000000001,-0.1507125,-0.13663750000000002,-0.12832500000000002,-0.4094375
8.200000000000001,-0.12452500000000001,-0.0394875,-0.0571875,-0.08517500000000001,-0.1451125,-0.1166375,-0.06691250000000001,-0.09078750000000001,-0.0876875,-0.10585000000000001,-0.1252875,-0.07210000000000001,-0.19107500000000002,-0.128775,-0.0924625,-0.107125,-0.08548750000000001,-0.1530375,-0.182625,-0.1060625,-0.15051250000000002,-0.1380375,-0.127325,-0.4094375
8.3,-0.12392500000000001,-0.0392875,-0.056587500000000006,-0.08317500000000001,-0.1453125,-0.1166375,-0.06771250000000001,-0.08938750000000001,-0.0882875,-0.10485000000000001,-0.12448750000000001,-0.0717,-0.190275,-0.12957500000000002,-0.0922625,-0.105925,-0.08508750000000001,-0.1526375,-0.182025,-0.10426250000000001,-0.1481125,-0.1388375,-0.127925,-0.4094375
8.4,-0.12392500000000001,-0.0392875,-0.0559875,-0.085575,-0.1441125,-0.1160375,-0.06591250000000001,-0.0905875,-0.08648750000000001,-0.10505,-0.1240875,-0.0695,-0.190875,-0.127775,-0.0922625,-0.10552500000000001,-0.0866875,-0.15283750000000002,-0.183625,-0.10586250000000001,-0.1491125,-0.1364375,-0.127125,-0.4094375
8.5,-0.123125,-0.040287500000000004,-0.0577875,-0.084575,-0.1457125,-0.1160375,-0.0675125,-0.09178750000000001,-0.08788750000000001,-0.10405000000000002,-0.12328750000000001,-0.0705,-0.191875,-0.128975,-0.0912625,-0.105325,-0.0866875,-0.15283750000000002,-0.183625,-0.1050625,-0.1499125,-0.1378375,-0.127725,-0.4094375
8.6,-0.12392500000000001,-0.0396875,-0.0551875,-0.08417500000000001,-0.1461125,-0.11623750000000001,-0.06591250000000001,-0.0905875,-0.0862875,-0.10565000000000001,-0.12448750000000001,-0.07210000000000001,-0.19107500000000002,-0.129775,-0.0924625,-0.105125,-0.0868875,-0.1524375,-0.182625,-0.10486250000000001,-0.1497125,-0.1362375,-0.12832500000000002,-0.4094375
8.700000000000001,-0.124325,-0.0408875,-0.0541875,-0.08497500000000001,-0.1457125,-0.1166375,-0.0663125,-0.0897875,-0.0858875,-0.10525,-0.1252875,-0.0715,-0.19047500000000003,-0.127175,-0.0944625,-0.10752500000000001,-0.0858875,-0.1522375,-0.18322500000000003,-0.1040625,-0.1503125,-0.1388375,-0.12932500000000002,-0.4094375
8.8,-0.123725,-0.041487500000000004,-0.056587500000000006,-0.08297500000000001,-0.1461125,-0.1176375,-0.06491250000000001,-0.0895875,-0.0862875,-0.10465,-0.12508750000000002,-0.0717,-0.19107500000000002,-0.128375,-0.09066250000000001,-0.106125,-0.08548750000000001,-0.1514375,-0.18182500000000001,-0.1046625,-0.1493125,-0.1374375,-0.127525,-0.4094375
8.9,-0.125125,-0.040287500000000004,-0.0563875,-0.085575,-0.1447125,-0.1160375,-0.06591250000000001,-0.0905875,-0.08608750000000001,-0.10445,-0.1252875,-0.0697,-0.191275,-0.128175,-0.0912625,-0.105125,-0.0862875,-0.1510375,-0.18182500000000001,-0.1054625,-0.14951250000000002,-0.13663750000000002,-0.127525,-0.4094375
9.0,-0.123325,-0.039887500000000006,-0.056587500000000006,-0.08397500000000001,-0.1449125,-0.11583750000000001,-0.06691250000000001,-0.0901875,-0.0876875,-0.10625,-0.1230875,-0.07110000000000001,-0.192275,-0.128375,-0.0920625,-0.10472500000000001,-0.08648750000000001,-0.1536375,-0.182425,-0.10626250000000001,-0.1507125,-0.1382375,-0.12832500000000002,-0.4094375
9.1,-0.126125,-0.0406875,-0.0571875,-0.08597500000000001,-0.1481125,-0.1156375,-0.0655125,-0.08998750000000001,-0.0886875,-0.10685000000000001,-0.1240875,-0.07210000000000001,-0.190675,-0.128175,-0.0930625,-0.10652500000000001,-0.0868875,-0.1526375,-0.182625,-0.1054625,-0.14951250000000002,-0.13663750000000002,-0.126925,-0.4094375
9.200000000000001,-0.126125,-0.0382875,-0.05758750000000001,-0.085775,-0.1457125,-0.11683750000000001,-0.0673125,-0.0885875,-0.0872875,-0.10625,-0.12508750000000002,-0.0717,-0.190275,-0.128175,-0.0934625,-0.10552500000000001,-0.08648750000000001,-0.1526375,-0.18322500000000003,-0.1050625,-0.1491125,-0.1362375,-0.126525,-0.4094375
9.3,-0.125125,-0.040287500000000004,-0.0563875,-0.08497500000000001,-0.1449125,-0.1170375,-0.06611249999999999,-0.08898750000000001,-0.0872875,-0.10565000000000001,-0.1246875,-0.0719,-0.191675,-0.128375,-0.09166250000000001,-0.10552500000000001,-0.0876875,-0.1516375,-0.184025,-0.10386250000000001,-0.1487125,-0.13663750000000002,-0.128725,-0.4094375
9.4,-0.125325,-0.0406875,-0.0561875,-0.084775,-0.1441125,-0.11623750000000001,-0.06571250000000001,-0.09038750000000001,-0.08708750000000001,-0.10565000000000001,-0.1240875,-0.0703,-0.19047500000000003,-0.128375,-0.09166250000000001,-0.10572500000000001,-0.08708750000000001,-0.15183750000000001,-0.18422500000000003,-0.10486250000000001,-0.14951250000000002,-0.1374375,-0.127925,-0.4094375
9.5,-0.125125,-0.0406875,-0.0559875,-0.086375,-0.1467125,-0.1154375,-0.06711249999999999,-0.09038750000000001,-0.0868875,-0.10725,-0.1238875,-0.07210000000000001,-0.191675,-0.128775,-0.09166250000000001,-0.10552500000000001,-0.0872875,-0.15183750000000001,-0.182425,-0.1060625,-0.1487125,-0.1382375,-0.128525,-0.4094375
9.600000000000001,-0.123725,-0.039887500000000006,-0.055387500000000006,-0.085775,-0.1449125,-0.11503750000000001,-0.0651125,-0.0905875,-0.0872875,-0.10565000000000001,-0.1228875,-0.0707,-0.19007500000000002,-0.129175,-0.09026250000000001,-0.10572500000000001,-0.08648750000000001,-0.1520375,-0.18382500000000002,-0.1040625,-0.1489125,-0.13663750000000002,-0.128925,-0.4094375
9.700000000000001,-0.12452500000000001,-0.040087500000000005,-0.0577875,-0.08397500000000001,-0.1463125,-0.11623750000000001,-0.06491250000000001,-0.0895875,-0.0872875,-0.10465,-0.12428750000000001,-0.07210000000000001,-0.190275,-0.12857500000000002,-0.09266250000000001,-0.105325,-0.0862875,-0.1534375,-0.18422500000000003,-0.1050625,-0.1499125,-0.1380375,-0.12932500000000002,-0.4094375
9.8,-0.12392500000000001,-0.039887500000000006,-0.0569875,-0.08397500000000001,-0.1447125,-0.11483750000000001,-0.0653125,-0.08938750000000001,-0.0876875,-0.10525,-0.12348750000000001,-0.0719,-0.191275,-0.12957500000000002,-0.09266250000000001,-0.10792500000000001,-0.0872875,-0.1532375,-0.183025,-0.10586250000000001,-0.1487125,-0.1368375,-0.127925,-0.4094375
9.9,-0.124325,-0.0404875,-0.0563875,-0.08497500000000001,-0.1449125,-0.1146375,-0.06671250000000001,-0.0895875,-0.0868875,-0.10505,-0.12248750000000001,-0.0727,-0.190675,-0.128375,-0.09386250000000002,-0.106325,-0.0862875,-0.1534375,-0.183425,-0.1050625,-0.1479125,-0.1388375,-0.12932500000000002,-0.4094375
10.0,-0.124725,-0.0396875,-0.0563875,-0.085575,-0.1461125,-0.11583750000000001,-0.06591250000000001,-0.08938750000000001,-0.0882875,-0.10685000000000001,-0.12428750000000001,-0.0719,-0.19147500000000003,-0.128175,-0.0930625,-0.107125,-0.0862875,-0.15283750000000002,-0.182425,-0.10586250000000001,-0.1509125,-0.13763750000000002,-0.127725,-0.4094375
10.100000000000001,-0.12492500000000001,-0.041287500000000005,-0.0559875,-0.08517500000000001,-0.1453125,-0.11403750000000001,-0.06691250000000001,-0.0905875,-0.0868875,-0.10565000000000001,-0.12428750000000001,-0.07110000000000001,-0.190675,-0.127975,-0.0932625,-0.106325,-0.0866875,-0.15383750000000002,-0.182625,-0.1054625,-0.14851250000000002,-0.1372375,-0.128125,-0.4094375
10.200000000000001,-0.12392500000000001,-0.040287500000000004,-0.0569875,-0.08397500000000001,-0.1461125,-0.1164375,-0.06591250000000001,-0.0905875,-0.0862875,-0.10365,-0.12228750000000001,-0.0715,-0.18947500000000003,-0.12857500000000002,-0.0934625,-0.105925,-0.0872875,-0.1532375,-0.183025,-0.10486250000000001,-0.1477125,-0.1382375,-0.127725,-0.4094375
10.3,-0.124725,-0.039087500000000004,-0.0563875,-0.085575,-0.1453125,-0.11623750000000001,-0.06671250000000001,-0.09038750000000001,-0.0880875,-0.10485000000000001,-0.12428750000000001,-0.07210000000000001,-0.19007500000000002,-0.12857500000000002,-0.0930625,-0.10652500000000001,-0.08648750000000001,-0.1516375,-0.183625,-0.10586250000000001,-0.1501125,-0.1382375,-0.127725,-0.4094375
10.4,-0.12392500000000001,-0.039887500000000006,-0.055587500000000005,-0.083375,-0.1449125,-0.1146375,-0.0655125,-0.08898750000000001,-0.08608750000000001,-0.10545,-0.12508750000000002,-0.0723,-0.19107500000000002,-0.127775,-0.09366250000000001,-0.10572500000000001,-0.0856875,-0.1526375,-0.182025,-0.1054625,-0.1501125,-0.1374375,-0.128925,-0.4094375
10.5,-0.12392500000000001,-0.0406875,-0.0563875,-0.08617500000000002,-0.1467125,-0.1166375,-0.0673125,-0.0915875,-0.0846875,-0.10465,-0.12428750000000001,-0.0703,-0.189875,-0.128375,-0.0920625,-0.10552500000000001,-0.0862875,-0.1532375,-0.182425,-0.10626250000000001,-0.1493125,-0.1388375,-0.128125,-0.4094375
10.600000000000001,-0.125325,-0.0384875,-0.057987500000000004,-0.08597500000000001,-0.1453125,-0.1152375,-0.06711249999999999,-0.0905875,-0.0868875,-0.10545,-0.1230875,-0.0725,-0.19047500000000003,-0.127175,-0.0920625,-0.10552500000000001,-0.08608750000000001,-0.15283750000000002,-0.181625,-0.1044625,-0.1487125,-0.1378375,-0.127325,-0.4094375
10.700000000000001,-0.125125,-0.0394875,-0.0559875,-0.085375,-0.14551250000000002,-0.1166375,-0.0643125,-0.0897875,-0.08748750000000001,-0.10565000000000001,-0.1226875,-0.0705,-0.190275,-0.127375,-0.0932625,-0.10492500000000002,-0.08548750000000001,-0.1520375,-0.18222500000000003,-0.1054625,-0.14951250000000002,-0.1370375,-0.128125,-0.4094375
10.8,-0.12392500000000001,-0.040087500000000005,-0.0569875,-0.084575,-0.1457125,-0.1154375,-0.06691250000000001,-0.08938750000000001,-0.0868875,-0.10625,-0.1230875,-0.0707,-0.189875,-0.12857500000000002,-0.09186250000000001,-0.10492500000000002,-0.08648750000000001,-0.1526375,-0.182625,-0.1060625,-0.1487125,-0.13663750000000002,-0.126925,-0.4094375
10.9,-0.125325,-0.041287500000000005,-0.0547875,-0.087575,-0.1461125,-0.11723750000000001,-0.0665125,-0.09038750000000001,-0.0862875,-0.10445,-0.12448750000000001,-0.07210000000000001,-0.189875,-0.127975,-0.09366250000000001,-0.105325,-0.0868875,-0.1524375,-0.18322500000000003,-0.1044625,-0.1489125,-0.1372375,-0.127725,-0.4094375
11.0,-0.123725,-0.0394875,-0.0571875,-0.08417500000000001,-0.14551250000000002,-0.11723750000000001,-0.0651125,-0.0911875,-0.08608750000000001,-0.10485000000000001,-0.1240875,-0.0713,-0.19107500000000002,-0.127575,-0.09366250000000001,-0.106325,-0.08508750000000001,-0.1530375,-0.182625,-0.1060625,-0.1491125,-0.1354375,-0.128925,-0.4094375
11.100000000000001,-0.12352500000000001,-0.0406875,-0.0583875,-0.085575,-0.1461125,-0.1180375,-0.0673125,-0.08998750000000001,-0.0868875,-0.10405000000000002,-0.1246875,-0.0713,-0.19047500000000003,-0.127375,-0.0944625,-0.106125,-0.08448750000000001,-0.1522375,-0.182025,-0.1054625,-0.14851250000000002,-0.1374375,-0.126525,-0.4094375
11.200000000000001,-0.12252500000000001,-0.0406875,-0.055787500000000004,-0.084375,-0.1479125,-0.1156375,-0.0673125,-0.08938750000000001,-0.0856875,-0.10485000000000001,-0.12328750000000001,-0.0707,-0.19107500000000002,-0.128375,-0.0922625,-0.106325,-0.0862875,-0.15283750000000002,-0.182625,-0.1064625,-0.1489125,-0.1380375,-0.127125,-0.4094375
11.3,-0.12272500000000001,-0.0406875,-0.055587500000000005,-0.084375,-0.1471125,-0.11583750000000001,-0.0675125,-0.08998750000000001,-0.08748750000000001,-0.10465,-0.12348750000000001,-0.0715,-0.188675,-0.125575,-0.0910625,-0.106325,-0.0858875,-0.1520375,-0.182025,-0.10586250000000001,-0.1493125,-0.1370375,-0.126925,-0.4094375
11.4,-0.12272500000000001,-0.0406875,-0.0569875,-0.083375,-0.1471125,-0.1156375,-0.0653125,-0.0897875,-0.08648750000000001,-0.10425,-0.12428750000000001,-0.0725,-0.18947500000000003,-0.128375,-0.09266250000000001,-0.105325,-0.08508750000000001,-0.1524375,-0.181425,-0.1054625,-0.1491125,-0.1362375,-0.127925,-0.4094375
11.5,-0.122925,-0.042487500000000004,-0.056787500000000005,-0.085775,-0.1453125,-0.1164375,-0.06611249999999999,-0.0895875,-0.08508750000000001,-0.10425,-0.1230875,-0.0727,-0.18947500000000003,-0.126375,-0.0924625,-0.10492500000000002,-0.0852875,-0.1524375,-0.182425,-0.10626250000000001,-0.1477125,-0.13763750000000002,-0.129725,-0.4094375
11.600000000000001,-0.123725,-0.040087500000000005,-0.0571875,-0.084375,-0.1471125,-0.11583750000000001,-0.0653125,-0.08798750000000001,-0.08708750000000001,-0.10485000000000001,-0.12428750000000001,-0.07210000000000001,-0.190675,-0.128375,-0.09266250000000001,-0.10472500000000001,-0.08508750000000001,-0.15383750000000002,-0.18222500000000003,-0.1046625,-0.1481125,-0.1372375,-0.127525,-0.4094375
11.700000000000001,-0.124125,-0.041087500000000006,-0.0571875,-0.085775,-0.1463125,-0.1160375,-0.06691250000000001,-0.0905875,-0.08648750000000001,-0.10385000000000001,-0.1230875,-0.0705,-0.19007500000000002,-0.127975,-0.0924625,-0.105125,-0.08548750000000001,-0.1522375,-0.181425,-0.1046625,-0.1497125,-0.1374375,-0.127925,-0.4094375
11.8,-0.12392500000000001,-0.039887500000000006,-0.054387500000000005,-0.08497500000000001,-0.1457125,-0.11483750000000001,-0.0663125,-0.0913875,-0.08648750000000001,-0.10425,-0.1238875,-0.0687,-0.189875,-0.127375,-0.09266250000000001,-0.106125,-0.08608750000000001,-0.1532375,-0.18282500000000002,-0.10386250000000001,-0.1489125,-0.1382375,-0.127925,-0.4094375
11.9,-0.124725,-0.0408875,-0.0569875,-0.08517500000000001,-0.1467125,-0.11623750000000001,-0.06611249999999999,-0.0887875,-0.0856875,-0.10465,-0.12448750000000001,-0.07210000000000001,-0.190675,-0.127575,-0.0922625,-0.105925,-0.08748750000000001,-0.1524375,-0.183425,-0.10486250000000001,-0.1497125,-0.1372375,-0.127925,-0.4094375
12.0,-0.12352500000000001,-0.039887500000000006,-0.055387500000000006,-0.08417500000000001,-0.1447125,-0.1156375,-0.0665125,-0.08998750000000001,-0.08708750000000001,-0.10485000000000001,-0.1246875,-0.0697,-0.190675,-0.128775,-0.0910625,-0.107125,-0.0866875,-0.1510375,-0.18282500000000002,-0.1056625,-0.1489125,-0.1374375,-0.129525,-0.4094375
12.100000000000001,-0.12492500000000001,-0.040287500000000004,-0.05758750000000001,-0.084775,-0.1471125,-0.11683750000000001,-0.06611249999999999,-0.0887875,-0.0858875,-0.10425,-0.12508750000000002,-0.07110000000000001,-0.191275,-0.128375,-0.0922625,-0.10652500000000001,-0.08648750000000001,-0.15123750000000002,-0.18282500000000002,-0.1070625,-0.15051250000000002,-0.1388375,-0.127925,-0.4094375
12.200000000000001,-0.122925,-0.041087500000000006,-0.055587500000000005,-0.08417500000000001,-0.1457125,-0.11583750000000001,-0.0665125,-0.0891875,-0.0866875,-0.10625,-0.1256875,-0.07110000000000001,-0.190275,-0.128775,-0.0924625,-0.105125,-0.08648750000000001,-0.1522375,-0.182625,-0.1050625,-0.14851250000000002,-0.1358375,-0.127125,-0.4094375
12.3,-0.124125,-0.0404875,-0.0577875,-0.08497500000000001,-0.1459125,-0.1160375,-0.0653125,-0.09078750000000001,-0.08508750000000001,-0.10545,-0.12428750000000001,-0.07210000000000001,-0.190675,-0.127375,-0.0932625,-0.10492500000000002,-0.0862875,-0.1532375,-0.18182500000000001,-0.1044625,-0.1509125,-0.1374375,-0.126125,-0.4094375
12.4,-0.123125,-0.0416875,-0.0573875,-0.083575,-0.14551250000000002,-0.11583750000000001,-0.06491250000000001,-0.08938750000000001,-0.0852875,-0.10465,-0.1240875,-0.0717,-0.19107500000000002,-0.126775,-0.0924625,-0.106125,-0.0866875,-0.1542375,-0.182425,-0.10486250000000001,-0.14751250000000002,-0.1380375,-0.127925,-0.4094375
12.5,-0.12452500000000001,-0.0406875,-0.0569875,-0.08397500000000001,-0.1471125,-0.11583750000000001,-0.06791250000000001,-0.08898750000000001,-0.0866875,-0.10625,-0.12348750000000001,-0.0723,-0.190275,-0.126375,-0.0920625,-0.105125,-0.08748750000000001,-0.1520375,-0.18182500000000001,-0.1040625,-0.1499125,-0.13663750000000002,-0.128125,-0.4094375
12.600000000000001,-0.124725,-0.0418875,-0.055787500000000004,-0.084375,-0.1461125,-0.1154375,-0.0655125,-0.0897875,-0.08608750000000001,-0.10585000000000001,-0.1240875,-0.06910000000000001,-0.19047500000000003,-0.128175,-0.09166250000000001,-0.106325,-0.0880875,-0.1516375,-0.183425,-0.1046625,-0.1501125,-0.1382375,-0.126325,-0.4094375
12.700000000000001,-0.124725,-0.041487500000000004,-0.0577875,-0.083775,-0.1453125,-0.1156375,-0.06671250000000001,-0.08898750000000001,-0.08708750000000001,-0.10605,-0.1246875,-0.07010000000000001,-0.19007500000000002,-0.127575,-0.0932625,-0.10572500000000001,-0.0852875,-0.1506375,-0.182025,-0.1050625,-0.1503125,-0.1358375,-0.128125,-0.4094375
12.8,-0.125325,-0.040287500000000004,-0.0563875,-0.085775,-0.14551250000000002,-0.1152375,-0.06691250000000001,-0.0881875,-0.08608750000000001,-0.10525,-0.1246875,-0.0695,-0.19147500000000003,-0.128175,-0.0934625,-0.10572500000000001,-0.0876875,-0.1516375,-0.18282500000000002,-0.1040625,-0.1487125,-0.13663750000000002,-0.128725,-0.4094375
12.9,-0.123125,-0.039887500000000006,-0.056587500000000006,-0.08517500000000001,-0.1461125,-0.1152375,-0.0663125,-0.0901875,-0.08748750000000001,-0.10345,-0.12328750000000001,-0.0709,-0.19047500000000003,-0.127375,-0.09266250000000001,-0.105325,-0.0856875,-0.1520375,-0.181425,-0.1036625,-0.1473125,-0.1380375,-0.128125,-0.4094375
