time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
7.1000000000000005,-0.12580000000000002,-0.038125,-0.056850000000000005,-0.08330000000000001,-0.1465,-0.11528750000000001,-0.0677625,-0.0901875,-0.0862875,-0.1059625,-0.123125,-0.0732125,-0.19291250000000001,-0.127725,-0.092725,-0.1068875,-0.08623750000000001,-0.1534375,-0.18365,-0.10326250000000001,-0.14980000000000002,-0.1389125,-0.12832500000000002,-0.4094875
7.2,-0.1246,-0.039525000000000005,-0.05645,-0.0849,-0.1461,-0.11708750000000001,-0.06596250000000001,-0.09178750000000001,-0.0858875,-0.1051625,-0.124725,-0.0706125,-0.19311250000000002,-0.127925,-0.093125,-0.10628750000000001,-0.0850375,-0.15383750000000002,-0.18325,-0.1046625,-0.14959999999999998,-0.1371125,-0.125725,-0.4094875
7.300000000000001,-0.12580000000000002,-0.038925,-0.05625,-0.0847,-0.1475,-0.1154875,-0.06716250000000001,-0.0905875,-0.08508750000000001,-0.10436250000000001,-0.125525,-0.0716125,-0.19291250000000001,-0.129525,-0.094325,-0.10728750000000001,-0.08483750000000001,-0.15403750000000002,-0.18365,-0.1026625,-0.15059999999999998,-0.1363125,-0.129125,-0.4094875
7.4,-0.1262,-0.039125,-0.05745,-0.0855,-0.14570000000000002,-0.1182875,-0.0677625,-0.09038750000000001,-0.08548750000000001,-0.1061625,-0.124125,-0.0722125,-0.19251250000000003,-0.127125,-0.093725,-0.10648750000000001,-0.08623750000000001,-0.1532375,-0.18445000000000003,-0.1040625,-0.14759999999999998,-0.1383125,-0.128925,-0.4094875
7.5,-0.12660000000000002,-0.037524999999999996,-0.056650000000000006,-0.0869,-0.1475,-0.1162875,-0.0647625,-0.0891875,-0.0848875,-0.1069625,-0.124325,-0.07301250000000001,-0.1933125,-0.127725,-0.09392500000000001,-0.1068875,-0.0864375,-0.1534375,-0.18465,-0.10326250000000001,-0.1484,-0.13771250000000002,-0.127925,-0.4094875
7.6000000000000005,-0.12480000000000001,-0.039525000000000005,-0.05645,-0.08530000000000001,-0.1475,-0.1166875,-0.06636249999999999,-0.0895875,-0.08428750000000002,-0.10376250000000001,-0.124125,-0.0732125,-0.1923125,-0.129125,-0.09352500000000001,-0.1080875,-0.08623750000000001,-0.1542375,-0.18445000000000003,-0.10326250000000001,-0.1484,-0.1395125,-0.127925,-0.4094875
7.7,-0.127,-0.039725,-0.05505,-0.0857,-0.1479,-0.1146875,-0.0675625,-0.0901875,-0.0856875,-0.1041625,-0.12392500000000001,-0.07301250000000001,-0.1927125,-0.12932500000000002,-0.09532500000000001,-0.1078875,-0.0854375,-0.1530375,-0.18365,-0.1030625,-0.148,-0.1383125,-0.128725,-0.4094875
7.800000000000001,-0.1254,-0.040525000000000005,-0.05745,-0.0857,-0.1465,-0.1176875,-0.06636249999999999,-0.0911875,-0.0866875,-0.10476250000000001,-0.125925,-0.0722125,-0.19291250000000001,-0.12832500000000002,-0.094325,-0.1090875,-0.08583750000000001,-0.15283750000000002,-0.18345000000000003,-0.10246250000000001,-0.1494,-0.13771250000000002,-0.128925,-0.4094875
7.9,-0.12480000000000001,-0.040125,-0.057050000000000003,-0.08530000000000001,-0.1453,-0.1168875,-0.0645625,-0.09078750000000001,-0.0856875,-0.10476250000000001,-0.12352500000000001,-0.07201250000000001,-0.19211250000000002,-0.128525,-0.095125,-0.10748750000000001,-0.08623750000000001,-0.15383750000000002,-0.18365,-0.10326250000000001,-0.1484,-0.1375125,-0.128925,-0.4094875
8.0,-0.1252,-0.038725,-0.05785,-0.0857,-0.14670000000000002,-0.1178875,-0.06516250000000001,-0.09078750000000001,-0.0848875,-0.1065625,-0.123125,-0.07121250000000001,-0.19391250000000002,-0.129125,-0.093125,-0.1086875,-0.0860375,-0.15283750000000002,-0.18385,-0.1034625,-0.1484,-0.1385125,-0.128725,-0.4094875
8.1,-0.12580000000000002,-0.038125,-0.05725,-0.08630000000000002,-0.1465,-0.1166875,-0.0665625,-0.09098750000000001,-0.0868875,-0.10536250000000001,-0.124325,-0.0724125,-0.19311250000000002,-0.127325,-0.094325,-0.1066875,-0.0870375,-0.1530375,-0.18445000000000003,-0.1036625,-0.149,-0.1373125,-0.127325,-0.4094875
8.200000000000001,-0.126,-0.039925,-0.05745,-0.0855,-0.1463,-0.11748750000000001,-0.0657625,-0.09078750000000001,-0.08648750000000001,-0.1051625,-0.12272500000000001,-0.0716125,-0.19411250000000002,-0.12932500000000002,-0.09492500000000001,-0.1066875,-0.0864375,-0.1530375,-0.18445000000000003,-0.1046625,-0.1494,-0.1385125,-0.128725,-0.4094875
8.3,-0.12480000000000001,-0.038725,-0.056650000000000006,-0.0857,-0.1469,-0.1166875,-0.0665625,-0.0911875,-0.0856875,-0.10636250000000001,-0.12452500000000001,-0.0722125,-0.1953125,-0.127325,-0.09292500000000001,-0.10548750000000001,-0.0856375,-0.1516375,-0.18265,-0.10526250000000001,-0.15020000000000003,-0.1379125,-0.127525,-0.4094875
8.4,-0.1262,-0.038725,-0.05745,-0.08630000000000002,-0.14770000000000003,-0.1172875,-0.0657625,-0.0915875,-0.0856875,-0.10576250000000001,-0.122925,-0.0704125,-0.1937125,-0.128925,-0.093125,-0.1068875,-0.08583750000000001,-0.1520375,-0.18445000000000003,-0.1030625,-0.15,-0.13771250000000002,-0.127925,-0.4094875
8.5,-0.12580000000000002,-0.039125,-0.055850000000000004,-0.0859,-0.1465,-0.1176875,-0.06616250000000001,-0.09278750000000001,-0.0872875,-0.1035625,-0.123725,-0.0722125,-0.1935125,-0.12932500000000002,-0.095725,-0.1056875,-0.0866375,-0.1526375,-0.18385,-0.1036625,-0.1504,-0.1393125,-0.128125,-0.4094875
8.6,-0.1252,-0.039525000000000005,-0.056650000000000006,-0.0865,-0.14830000000000002,-0.1172875,-0.0665625,-0.09078750000000001,-0.0862875,-0.1049625,-0.122325,-0.07201250000000001,-0.1933125,-0.12932500000000002,-0.09392500000000001,-0.10588750000000001,-0.0870375,-0.1532375,-0.18485000000000001,-0.1034625,-0.14820000000000003,-0.1381125,-0.129925,-0.4094875
8.700000000000001,-0.1252,-0.03792500000000001,-0.05785,-0.0855,-0.1465,-0.1166875,-0.0667625,-0.09178750000000001,-0.0852875,-0.1059625,-0.123325,-0.07201250000000001,-0.1935125,-0.128725,-0.092325,-0.10648750000000001,-0.0864375,-0.15503750000000002,-0.18305000000000002,-0.1026625,-0.1484,-0.1385125,-0.128125,-0.4094875
8.8,-0.1254,-0.038725,-0.055850000000000004,-0.0859,-0.14670000000000002,-0.1166875,-0.0667625,-0.09098750000000001,-0.0858875,-0.10536250000000001,-0.12392500000000001,-0.0718125,-0.19311250000000002,-0.128925,-0.094125,-0.10628750000000001,-0.0844375,-0.1532375,-0.18485000000000001,-0.1034625,-0.14780000000000001,-0.1395125,-0.128725,-0.4094875
8.9,-0.12440000000000001,-0.041125,-0.05785,-0.08630000000000002,-0.1479,-0.11508750000000001,-0.0647625,-0.0923875,-0.0868875,-0.1055625,-0.12452500000000001,-0.0706125,-0.19251250000000003,-0.130125,-0.09392500000000001,-0.1068875,-0.0846375,-0.1530375,-0.18485000000000001,-0.10426250000000001,-0.149,-0.1369125,-0.127925,-0.4094875
9.0,-0.124,-0.039125,-0.056850000000000005,-0.08530000000000001,-0.1459,-0.1176875,-0.0667625,-0.09078750000000001,-0.08648750000000001,-0.10636250000000001,-0.126525,-0.0718125,-0.1947125,-0.128925,-0.094125,-0.10748750000000001,-0.0836375,-0.15483750000000002,-0.18325,-0.10286250000000001,-0.14959999999999998,-0.1371125,-0.12832500000000002,-0.4094875
9.1,-0.1246,-0.040325,-0.055850000000000004,-0.0859,-0.1465,-0.1182875,-0.06596250000000001,-0.0923875,-0.08548750000000001,-0.1065625,-0.12492500000000001,-0.0696125,-0.19211250000000002,-0.129125,-0.09452500000000001,-0.10748750000000001,-0.08583750000000001,-0.1554375,-0.18245000000000003,-0.10246250000000001,-0.1484,-0.1365125,-0.128525,-0.4094875
9.200000000000001,-0.12560000000000002,-0.038325000000000005,-0.055850000000000004,-0.08630000000000002,-0.1479,-0.11608750000000001,-0.0655625,-0.09198750000000001,-0.0862875,-0.1055625,-0.12352500000000001,-0.0708125,-0.1923125,-0.129725,-0.09392500000000001,-0.1080875,-0.0856375,-0.15383750000000002,-0.18365,-0.10326250000000001,-0.149,-0.13771250000000002,-0.127925,-0.4094875
9.3,-0.12560000000000002,-0.040525000000000005,-0.05745,-0.0867,-0.14709999999999998,-0.11748750000000001,-0.06636249999999999,-0.0921875,-0.0856875,-0.10576250000000001,-0.12492500000000001,-0.0734125,-0.19211250000000002,-0.128525,-0.092725,-0.1078875,-0.0860375,-0.1530375,-0.18245000000000003,-0.1026625,-0.1494,-0.1371125,-0.129125,-0.4094875
9.4,-0.1246,-0.040125,-0.055650000000000005,-0.0835,-0.14570000000000002,-0.1168875,-0.06616250000000001,-0.0897875,-0.0862875,-0.1055625,-0.123325,-0.0714125,-0.1935125,-0.129125,-0.093325,-0.10648750000000001,-0.08623750000000001,-0.15283750000000002,-0.18385,-0.10286250000000001,-0.149,-0.1373125,-0.129525,-0.4094875
9.5,-0.12440000000000001,-0.040525000000000005,-0.05625,-0.08510000000000001,-0.1475,-0.1176875,-0.06616250000000001,-0.0913875,-0.0852875,-0.10376250000000001,-0.12272500000000001,-0.0710125,-0.19211250000000002,-0.127325,-0.09452500000000001,-0.1066875,-0.0850375,-0.1530375,-0.18365,-0.1036625,-0.14880000000000002,-0.1379125,-0.128925,-0.4094875
9.600000000000001,-0.12560000000000002,-0.039925,-0.054450000000000005,-0.08530000000000001,-0.1465,-0.1168875,-0.06636249999999999,-0.09278750000000001,-0.0848875,-0.10536250000000001,-0.124325,-0.0706125,-0.1923125,-0.127725,-0.09392500000000001,-0.1088875,-0.0860375,-0.15383750000000002,-0.18365,-0.1040625,-0.149,-0.1391125,-0.128925,-0.4094875
9.700000000000001,-0.1254,-0.039525000000000005,-0.05785,-0.0875,-0.1475,-0.11708750000000001,-0.06516250000000001,-0.09098750000000001,-0.08548750000000001,-0.1051625,-0.124325,-0.0732125,-0.1923125,-0.128525,-0.094125,-0.1066875,-0.0866375,-0.1532375,-0.18225,-0.1046625,-0.14880000000000002,-0.1381125,-0.128125,-0.4094875
9.8,-0.12580000000000002,-0.039325000000000006,-0.05745,-0.08610000000000001,-0.1459,-0.11528750000000001,-0.0657625,-0.0911875,-0.0856875,-0.10536250000000001,-0.125725,-0.0708125,-0.19291250000000001,-0.127525,-0.093125,-0.10828750000000001,-0.08523750000000001,-0.1530375,-0.18225,-0.10386250000000001,-0.14920000000000003,-0.1383125,-0.127525,-0.4094875
9.9,-0.12580000000000002,-0.038725,-0.05645,-0.0849,-0.14709999999999998,-0.1178875,-0.0657625,-0.0911875,-0.0852875,-0.1049625,-0.12352500000000001,-0.0722125,-0.19391250000000002,-0.128125,-0.092325,-0.1078875,-0.08623750000000001,-0.1530375,-0.18445000000000003,-0.10486250000000001,-0.14920000000000003,-0.1389125,-0.126925,-0.4094875
10.0,-0.1254,-0.038925,-0.055450000000000006,-0.0875,-0.14809999999999998,-0.1166875,-0.0645625,-0.08998750000000001,-0.08708750000000001,-0.10576250000000001,-0.122325,-0.0718125,-0.19291250000000001,-0.127725,-0.092725,-0.10728750000000001,-0.08523750000000001,-0.15383750000000002,-0.18345000000000003,-0.1020625,-0.14880000000000002,-0.1379125,-0.12932500000000002,-0.4094875
10.100000000000001,-0.12580000000000002,-0.040925,-0.057050000000000003,-0.0849,-0.1469,-0.11608750000000001,-0.0675625,-0.09178750000000001,-0.0872875,-0.10536250000000001,-0.12352500000000001,-0.0732125,-0.19251250000000003,-0.127725,-0.095525,-0.10748750000000001,-0.08523750000000001,-0.1536375,-0.18445000000000003,-0.10326250000000001,-0.1474,-0.1379125,-0.130125,-0.4094875
10.200000000000001,-0.1246,-0.038325000000000005,-0.05625,-0.08530000000000001,-0.1461,-0.1172875,-0.0655625,-0.09038750000000001,-0.08608750000000001,-0.1055625,-0.123125,-0.0736125,-0.1943125,-0.126925,-0.09172500000000001,-0.1086875,-0.0854375,-0.1532375,-0.18405000000000002,-0.10386250000000001,-0.149,-0.13611250000000003,-0.128125,-0.4094875
10.3,-0.12580000000000002,-0.040525000000000005,-0.05765000000000001,-0.0869,-0.14670000000000002,-0.11748750000000001,-0.06616250000000001,-0.0901875,-0.08508750000000001,-0.10576250000000001,-0.12352500000000001,-0.0710125,-0.19311250000000002,-0.128125,-0.093725,-0.1076875,-0.0866375,-0.1544375,-0.18385,-0.1026625,-0.1484,-0.1393125,-0.127325,-0.4094875
10.4,-0.12760000000000002,-0.039525000000000005,-0.05745,-0.0835,-0.14730000000000001,-0.1156875,-0.0657625,-0.09078750000000001,-0.0848875,-0.10436250000000001,-0.123125,-0.0722125,-0.19211250000000002,-0.127925,-0.09532500000000001,-0.1080875,-0.0866375,-0.15283750000000002,-0.18385,-0.1046625,-0.14920000000000003,-0.1371125,-0.128725,-0.4094875
10.5,-0.1272,-0.040125,-0.05625,-0.08610000000000001,-0.1465,-0.11808750000000001,-0.06616250000000001,-0.09098750000000001,-0.0856875,-0.1041625,-0.123125,-0.0728125,-0.19311250000000002,-0.129525,-0.09392500000000001,-0.10848750000000001,-0.08623750000000001,-0.15283750000000002,-0.18305000000000002,-0.10246250000000001,-0.15120000000000003,-0.1383125,-0.126325,-0.4094875
10.600000000000001,-0.126,-0.03792500000000001,-0.05725,-0.0857,-0.1469,-0.11708750000000001,-0.06636249999999999,-0.0901875,-0.0846875,-0.1049625,-0.123125,-0.0736125,-0.1933125,-0.129525,-0.09352500000000001,-0.1076875,-0.0856375,-0.15383750000000002,-0.18425,-0.10426250000000001,-0.14980000000000002,-0.13871250000000002,-0.12932500000000002,-0.4094875
10.700000000000001,-0.1254,-0.038725,-0.05605,-0.0849,-0.14730000000000001,-0.1166875,-0.0643625,-0.0931875,-0.0852875,-0.1049625,-0.123125,-0.0728125,-0.1935125,-0.12832500000000002,-0.09492500000000001,-0.1080875,-0.0854375,-0.15283750000000002,-0.18485000000000001,-0.10426250000000001,-0.14820000000000003,-0.1375125,-0.12832500000000002,-0.4094875
10.8,-0.12680000000000002,-0.039725,-0.056850000000000005,-0.0845,-0.14670000000000002,-0.1168875,-0.06616250000000001,-0.0923875,-0.08648750000000001,-0.10436250000000001,-0.12452500000000001,-0.0706125,-0.19291250000000001,-0.128725,-0.094325,-0.10748750000000001,-0.08523750000000001,-0.1532375,-0.18465,-0.10386250000000001,-0.14920000000000003,-0.1383125,-0.127925,-0.4094875
10.9,-0.1264,-0.038725,-0.055850000000000004,-0.0859,-0.1469,-0.1168875,-0.06636249999999999,-0.0901875,-0.08548750000000001,-0.10476250000000001,-0.123725,-0.0728125,-0.1955125,-0.128125,-0.09352500000000001,-0.1080875,-0.0854375,-0.1534375,-0.18385,-0.1040625,-0.15020000000000003,-0.1371125,-0.127525,-0.4094875
11.0,-0.1242,-0.041125,-0.056850000000000005,-0.0845,-0.14670000000000002,-0.1172875,-0.0655625,-0.0905875,-0.08548750000000001,-0.1031625,-0.123325,-0.07121250000000001,-0.19311250000000002,-0.130525,-0.09352500000000001,-0.10748750000000001,-0.08723750000000001,-0.1520375,-0.18485000000000001,-0.1034625,-0.15,-0.1389125,-0.12832500000000002,-0.4094875
11.100000000000001,-0.1262,-0.040925,-0.056650000000000006,-0.0845,-0.1465,-0.11748750000000001,-0.06636249999999999,-0.0911875,-0.0856875,-0.1049625,-0.124125,-0.0736125,-0.1927125,-0.130525,-0.094725,-0.1066875,-0.08623750000000001,-0.1524375,-0.18245000000000003,-0.10246250000000001,-0.15059999999999998,-0.1383125,-0.127325,-0.4094875
11.200000000000001,-0.1252,-0.040125,-0.056850000000000005,-0.0849,-0.14770000000000003,-0.1168875,-0.0653625,-0.0891875,-0.0856875,-0.1051625,-0.125525,-0.0722125,-0.1935125,-0.128925,-0.094325,-0.10848750000000001,-0.0870375,-0.15123750000000002,-0.18385,-0.10426250000000001,-0.14880000000000002,-0.1383125,-0.129725,-0.4094875
11.3,-0.1274,-0.040925,-0.05505,-0.08430000000000001,-0.14709999999999998,-0.1172875,-0.0665625,-0.0913875,-0.0862875,-0.1059625,-0.12452500000000001,-0.0718125,-0.1935125,-0.129125,-0.092325,-0.1080875,-0.0870375,-0.1524375,-0.18365,-0.1034625,-0.152,-0.1385125,-0.128125,-0.4094875
11.4,-0.1262,-0.041125,-0.05625,-0.0867,-0.1463,-0.11648750000000001,-0.0667625,-0.09038750000000001,-0.0866875,-0.10436250000000001,-0.125725,-0.0714125,-0.1943125,-0.129125,-0.09292500000000001,-0.1066875,-0.08523750000000001,-0.1516375,-0.18425,-0.10526250000000001,-0.14920000000000003,-0.1369125,-0.127125,-0.4094875
11.5,-0.1252,-0.040525000000000005,-0.056850000000000005,-0.08510000000000001,-0.14730000000000001,-0.1178875,-0.0657625,-0.0901875,-0.08608750000000001,-0.10376250000000001,-0.124725,-0.0724125,-0.1923125,-0.128725,-0.09392500000000001,-0.1068875,-0.08523750000000001,-0.1530375,-0.18305000000000002,-0.10326250000000001,-0.148,-0.1371125,-0.126725,-0.4094875
11.600000000000001,-0.1252,-0.039525000000000005,-0.055650000000000005,-0.08330000000000001,-0.14830000000000002,-0.1172875,-0.0667625,-0.08898750000000001,-0.08648750000000001,-0.10476250000000001,-0.12492500000000001,-0.0722125,-0.19391250000000002,-0.125525,-0.093325,-0.10628750000000001,-0.0856375,-0.1534375,-0.18225,-0.1054625,-0.1474,-0.1371125,-0.128525,-0.4094875
11.700000000000001,-0.1254,-0.040125,-0.05525,-0.0839,-0.1479,-0.1182875,-0.06596250000000001,-0.0897875,-0.0868875,-0.1045625,-0.124325,-0.0736125,-0.19391250000000002,-0.127325,-0.093325,-0.10828750000000001,-0.0846375,-0.1530375,-0.18425,-0.10386250000000001,-0.14920000000000003,-0.1391125,-0.127725,-0.4094875
11.8,-0.1254,-0.040325,-0.056850000000000005,-0.0855,-0.14809999999999998,-0.1186875,-0.0653625,-0.09038750000000001,-0.0852875,-0.1049625,-0.124325,-0.07121250000000001,-0.19391250000000002,-0.128725,-0.095125,-0.10828750000000001,-0.08523750000000001,-0.1532375,-0.18365,-0.10386250000000001,-0.1494,-0.1375125,-0.127925,-0.4094875
11.9,-0.12440000000000001,-0.038725,-0.05625,-0.0845,-0.1475,-0.1178875,-0.0657625,-0.0911875,-0.0846875,-0.1041625,-0.12352500000000001,-0.07301250000000001,-0.1937125,-0.12932500000000002,-0.093325,-0.1068875,-0.08483750000000001,-0.15383750000000002,-0.18285,-0.10426250000000001,-0.14980000000000002,-0.1389125,-0.128125,-0.4094875
12.0,-0.1254,-0.038725,-0.05485,-0.08510000000000001,-0.1469,-0.1168875,-0.06736249999999999,-0.0911875,-0.08428750000000002,-0.1045625,-0.12392500000000001,-0.0718125,-0.19151250000000003,-0.126925,-0.093125,-0.1070875,-0.0850375,-0.15403750000000002,-0.18405000000000002,-0.1036625,-0.15,-0.1371125,-0.12832500000000002,-0.4094875
12.100000000000001,-0.1252,-0.038725,-0.057050000000000003,-0.08530000000000001,-0.14870000000000003,-0.1172875,-0.06616250000000001,-0.0913875,-0.08548750000000001,-0.10476250000000001,-0.124725,-0.0734125,-0.19251250000000003,-0.128525,-0.092125,-0.1086875,-0.0856375,-0.15383750000000002,-0.18245000000000003,-0.10426250000000001,-0.1494,-0.1373125,-0.127525,-0.4094875
12.200000000000001,-0.1262,-0.039925,-0.05625,-0.08510000000000001,-0.14709999999999998,-0.1178875,-0.0653625,-0.09098750000000001,-0.0856875,-0.1049625,-0.124125,-0.0718125,-0.1927125,-0.128125,-0.093725,-0.1068875,-0.08523750000000001,-0.1526375,-0.18265,-0.1054625,-0.14880000000000002,-0.13771250000000002,-0.128725,-0.4094875
12.3,-0.125,-0.039725,-0.057050000000000003,-0.08730000000000002,-0.1463,-0.1176875,-0.0657625,-0.0895875,-0.0848875,-0.1055625,-0.124725,-0.0716125,-0.1913125,-0.128525,-0.092725,-0.1050875,-0.08623750000000001,-0.15283750000000002,-0.18405000000000002,-0.10486250000000001,-0.14920000000000003,-0.1373125,-0.128725,-0.4094875
12.4,-0.1272,-0.039525000000000005,-0.056850000000000005,-0.08610000000000001,-0.1469,-0.1166875,-0.0657625,-0.09098750000000001,-0.0852875,-0.1051625,-0.125125,-0.07301250000000001,-0.19311250000000002,-0.127925,-0.09392500000000001,-0.10648750000000001,-0.0856375,-0.1536375,-0.18305000000000002,-0.10326250000000001,-0.1474,-0.1365125,-0.128725,-0.4094875
12.5,-0.1262,-0.039325000000000006,-0.05525,-0.0845,-0.14770000000000003,-0.1158875,-0.0665625,-0.09098750000000001,-0.08408750000000001,-0.10436250000000001,-0.123325,-0.0722125,-0.1923125,-0.128725,-0.092325,-0.1056875,-0.0854375,-0.15383750000000002,-0.18345000000000003,-0.1022625,-0.14880000000000002,-0.1379125,-0.128525,-0.4094875
12.600000000000001,-0.12560000000000002,-0.038725,-0.05605,-0.0879,-0.1459,-0.1166875,-0.06616250000000001,-0.09038750000000001,-0.0852875,-0.1051625,-0.123325,-0.0724125,-0.1933125,-0.128725,-0.09292500000000001,-0.10728750000000001,-0.08583750000000001,-0.1534375,-0.18365,-0.10486250000000001,-0.1494,-0.1379125,-0.129125,-0.4094875
12.700000000000001,-0.1272,-0.039525000000000005,-0.056850000000000005,-0.0857,-0.14670000000000002,-0.11748750000000001,-0.06636249999999999,-0.08938750000000001,-0.0848875,-0.1051625,-0.12272500000000001,-0.0724125,-0.1927125,-0.128725,-0.09392500000000001,-0.1068875,-0.0860375,-0.1534375,-0.18485000000000001,-0.10426250000000001,-0.14959999999999998,-0.1363125,-0.127925,-0.4094875
12.8,-0.1254,-0.040525000000000005,-0.056650000000000006,-0.0855,-0.14870000000000003,-0.11708750000000001,-0.06736249999999999,-0.09078750000000001,-0.08648750000000001,-0.1039625,-0.12352500000000001,-0.07121250000000001,-0.19251250000000003,-0.128125,-0.094725,-0.10848750000000001,-0.0854375,-0.15283750000000002,-0.18505000000000002,-0.1034625,-0.14780000000000001,-0.13771250000000002,-0.129925,-0.4094875
12.9,-0.12660000000000002,-0.039725,-0.05645,-0.0847,-0.1469,-0.1154875,-0.0665625,-0.0897875,-0.0848875,-0.10336250000000001,-0.12272500000000001,-0.07121250000000001,-0.1943125,-0.127925,-0.09392500000000001,-0.10828750000000001,-0.08583750000000001,-0.1524375,-0.18405000000000002,-0.10486250000000001,-0.15020000000000003,-0.13771250000000002,-0.127925,-0.4094875
