time(us),ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24
7.300000000000001,-0.1243875,-0.0387875,-0.057225,-0.086625,-0.1476375,-0.11633750000000001,-0.064225,-0.09203750000000001,-0.08547500000000001,-0.10485000000000001,-0.12335000000000002,-0.071625,-0.194,-0.1286875,-0.0942625,-0.109625,-0.0866375,-0.152625,-0.183525,-0.1029375,-0.1499375,-0.1385875,-0.1286,-0.4094375
7.4,-0.12558750000000002,-0.0389875,-0.058425000000000005,-0.08642500000000002,-0.1458375,-0.1165375,-0.066225,-0.0928375,-0.086275,-0.10385000000000001,-0.12315000000000001,-0.07322500000000001,-0.19360000000000002,-0.1286875,-0.09386250000000002,-0.107625,-0.0860375,-0.154025,-0.184125,-0.1059375,-0.1471375,-0.1369875,-0.12760000000000002,-0.4094375
7.5,-0.1251875,-0.037587499999999996,-0.056425,-0.08622500000000001,-0.14563750000000003,-0.1165375,-0.066025,-0.09103750000000001,-0.086075,-0.10625,-0.12375,-0.072825,-0.19440000000000002,-0.1292875,-0.0944625,-0.108225,-0.08623750000000001,-0.153225,-0.18472500000000003,-0.10373750000000001,-0.1489375,-0.1369875,-0.1272,-0.4094375
7.6000000000000005,-0.1245875,-0.0377875,-0.056625,-0.085025,-0.1454375,-0.11773750000000001,-0.065025,-0.09023750000000001,-0.08347500000000001,-0.10425,-0.12275,-0.07402500000000001,-0.1918,-0.12788750000000002,-0.0932625,-0.10702500000000001,-0.0874375,-0.152425,-0.185925,-0.10273750000000001,-0.1481375,-0.1371875,-0.1286,-0.4094375
7.7,-0.1245875,-0.0377875,-0.056825,-0.085025,-0.14723750000000002,-0.1165375,-0.065625,-0.09023750000000001,-0.086075,-0.10525,-0.12375,-0.071425,-0.19260000000000002,-0.1296875,-0.0944625,-0.10722500000000001,-0.0870375,-0.152425,-0.183925,-0.1035375,-0.1495375,-0.1369875,-0.129,-0.4094375
7.800000000000001,-0.1251875,-0.0381875,-0.057025000000000006,-0.085825,-0.1478375,-0.11633750000000001,-0.06582500000000001,-0.0918375,-0.08567500000000002,-0.10365,-0.12415000000000001,-0.070825,-0.1928,-0.1292875,-0.09486250000000002,-0.10702500000000001,-0.0870375,-0.15422500000000003,-0.183925,-0.1025375,-0.14973750000000002,-0.1365875,-0.12780000000000002,-0.4094375
7.9,-0.12398750000000001,-0.0389875,-0.057225,-0.085625,-0.1460375,-0.1179375,-0.066025,-0.09123750000000001,-0.084875,-0.10425,-0.12335000000000002,-0.07122500000000001,-0.19460000000000002,-0.1290875,-0.0942625,-0.108225,-0.08723750000000001,-0.154025,-0.183525,-0.1045375,-0.1493375,-0.13738750000000002,-0.1274,-0.4094375
8.0,-0.12478750000000001,-0.0387875,-0.057825,-0.085625,-0.1480375,-0.11573750000000001,-0.06582500000000001,-0.0900375,-0.08467500000000001,-0.10465,-0.12435,-0.072625,-0.19460000000000002,-0.1292875,-0.09266250000000001,-0.108825,-0.0854375,-0.154625,-0.18372500000000003,-0.10373750000000001,-0.14973750000000002,-0.1361875,-0.128,-0.4094375
8.1,-0.1259875,-0.039387500000000006,-0.056825,-0.084825,-0.1464375,-0.1165375,-0.067425,-0.08963750000000001,-0.085275,-0.10465,-0.12375,-0.071825,-0.19360000000000002,-0.12888750000000002,-0.09366250000000001,-0.10842500000000001,-0.0864375,-0.153625,-0.184525,-0.1029375,-0.1489375,-0.1377875,-0.1282,-0.4094375
8.200000000000001,-0.1263875,-0.0389875,-0.055825,-0.084025,-0.1466375,-0.1175375,-0.065425,-0.0898375,-0.084275,-0.10445,-0.12395,-0.071625,-0.19360000000000002,-0.1280875,-0.0952625,-0.107825,-0.0854375,-0.15282500000000002,-0.185525,-0.1045375,-0.14873750000000002,-0.13738750000000002,-0.1274,-0.4094375
8.3,-0.12478750000000001,-0.0397875,-0.056425,-0.08422500000000001,-0.14723750000000002,-0.1165375,-0.066225,-0.0900375,-0.085275,-0.10485000000000001,-0.12335000000000002,-0.073025,-0.193,-0.1282875,-0.09486250000000002,-0.108625,-0.0864375,-0.152625,-0.184925,-0.1033375,-0.1479375,-0.1377875,-0.12780000000000002,-0.4094375
8.4,-0.1241875,-0.0391875,-0.056625,-0.086025,-0.1470375,-0.1189375,-0.066625,-0.09063750000000001,-0.08467500000000001,-0.10365,-0.12395,-0.071625,-0.19440000000000002,-0.1286875,-0.09386250000000002,-0.10802500000000001,-0.0866375,-0.15382500000000002,-0.18272500000000003,-0.10233750000000001,-0.1491375,-0.13838750000000002,-0.1272,-0.4094375
8.5,-0.12478750000000001,-0.039587500000000005,-0.056025000000000005,-0.08422500000000001,-0.1468375,-0.11833750000000001,-0.066425,-0.0914375,-0.085875,-0.10505,-0.12415000000000001,-0.072425,-0.1942,-0.1296875,-0.0944625,-0.10702500000000001,-0.0860375,-0.153625,-0.18432500000000002,-0.1045375,-0.14973750000000002,-0.1379875,-0.127,-0.4094375
8.6,-0.1243875,-0.0389875,-0.056225000000000004,-0.085625,-0.1474375,-0.11673750000000001,-0.065425,-0.09123750000000001,-0.08447500000000001,-0.10525,-0.12295,-0.07222500000000001,-0.19460000000000002,-0.1280875,-0.0934625,-0.106825,-0.08623750000000001,-0.152225,-0.18272500000000003,-0.1039375,-0.15073750000000002,-0.1377875,-0.1274,-0.4094375
8.700000000000001,-0.12498750000000002,-0.0391875,-0.056425,-0.08442500000000001,-0.14523750000000002,-0.1165375,-0.065425,-0.09063750000000001,-0.08467500000000001,-0.10385000000000001,-0.12335000000000002,-0.07322500000000001,-0.1948,-0.12888750000000002,-0.09386250000000002,-0.10722500000000001,-0.08583750000000001,-0.15382500000000002,-0.183925,-0.1035375,-0.1481375,-0.1369875,-0.12780000000000002,-0.4094375
8.8,-0.1241875,-0.039587500000000005,-0.056625,-0.084825,-0.1476375,-0.11733750000000001,-0.06682500000000001,-0.09023750000000001,-0.084875,-0.10465,-0.12315000000000001,-0.072425,-0.19460000000000002,-0.1284875,-0.0932625,-0.107625,-0.08683750000000001,-0.153225,-0.18372500000000003,-0.10233750000000001,-0.1489375,-0.1371875,-0.12780000000000002,-0.4094375
8.9,-0.1241875,-0.039387500000000006,-0.055225,-0.085625,-0.1474375,-0.1169375,-0.066625,-0.08863750000000001,-0.085275,-0.10425,-0.12355000000000001,-0.071825,-0.195,-0.1270875,-0.0942625,-0.108825,-0.0856375,-0.152025,-0.18372500000000003,-0.1033375,-0.1503375,-0.1377875,-0.12840000000000001,-0.4094375
9.0,-0.1241875,-0.0389875,-0.057425000000000004,-0.087025,-0.14723750000000002,-0.1171375,-0.066225,-0.09063750000000001,-0.08547500000000001,-0.10365,-0.12395,-0.071425,-0.19440000000000002,-0.1290875,-0.0950625,-0.108625,-0.0860375,-0.152225,-0.183525,-0.1039375,-0.1491375,-0.1365875,-0.12780000000000002,-0.4094375
9.1,-0.1253875,-0.039387500000000006,-0.055825,-0.08522500000000001,-0.14623750000000002,-0.11773750000000001,-0.066225,-0.09023750000000001,-0.086275,-0.10465,-0.12335000000000002,-0.073025,-0.19460000000000002,-0.1276875,-0.0940625,-0.10902500000000001,-0.08523750000000001,-0.153625,-0.183125,-0.10373750000000001,-0.1491375,-0.1385875,-0.1286,-0.4094375
9.200000000000001,-0.12558750000000002,-0.0399875,-0.056025000000000005,-0.08442500000000001,-0.1468375,-0.1175375,-0.065625,-0.0918375,-0.08467500000000001,-0.10265,-0.12355000000000001,-0.07222500000000001,-0.1942,-0.12888750000000002,-0.0930625,-0.108225,-0.0854375,-0.153425,-0.182525,-0.1045375,-0.15073750000000002,-0.1365875,-0.12680000000000002,-0.4094375
9.3,-0.1241875,-0.039387500000000006,-0.055425,-0.083825,-0.1458375,-0.1185375,-0.067825,-0.0916375,-0.086075,-0.10305000000000002,-0.12455000000000001,-0.071825,-0.19260000000000002,-0.1300875,-0.0950625,-0.10722500000000001,-0.08583750000000001,-0.152425,-0.184125,-0.10413750000000001,-0.1509375,-0.13838750000000002,-0.129,-0.4094375
9.4,-0.12558750000000002,-0.040587500000000006,-0.055825,-0.084825,-0.1478375,-0.1159375,-0.06722500000000001,-0.0908375,-0.085275,-0.10365,-0.12435,-0.070825,-0.19360000000000002,-0.1282875,-0.0950625,-0.109625,-0.08683750000000001,-0.154025,-0.183125,-0.1025375,-0.1499375,-0.1385875,-0.12760000000000002,-0.4094375
9.5,-0.1257875,-0.040787500000000004,-0.057225,-0.084825,-0.1470375,-0.1179375,-0.066225,-0.0904375,-0.08547500000000001,-0.10325,-0.12575,-0.073625,-0.193,-0.1282875,-0.09386250000000002,-0.11002500000000001,-0.0864375,-0.153625,-0.18332500000000002,-0.1033375,-0.1511375,-0.1375875,-0.127,-0.4094375
9.600000000000001,-0.1245875,-0.0381875,-0.054825000000000006,-0.08522500000000001,-0.1460375,-0.11733750000000001,-0.066225,-0.09203750000000001,-0.085075,-0.10425,-0.12455000000000001,-0.07222500000000001,-0.19260000000000002,-0.1282875,-0.0924625,-0.106825,-0.0864375,-0.15282500000000002,-0.186125,-0.10373750000000001,-0.1505375,-0.1379875,-0.1274,-0.4094375
9.700000000000001,-0.12498750000000002,-0.0399875,-0.056825,-0.08542500000000001,-0.14723750000000002,-0.11733750000000001,-0.066025,-0.09123750000000001,-0.086075,-0.10425,-0.12335000000000002,-0.071025,-0.19260000000000002,-0.1284875,-0.0940625,-0.10702500000000001,-0.08623750000000001,-0.154025,-0.18432500000000002,-0.10313750000000001,-0.1489375,-0.1361875,-0.1286,-0.4094375
9.8,-0.12658750000000002,-0.039587500000000005,-0.057625,-0.08542500000000001,-0.1478375,-0.11733750000000001,-0.066025,-0.09063750000000001,-0.08647500000000001,-0.10505,-0.12315000000000001,-0.071625,-0.1938,-0.1290875,-0.0940625,-0.10702500000000001,-0.0864375,-0.152225,-0.185125,-0.1035375,-0.14973750000000002,-0.1361875,-0.12760000000000002,-0.4094375
9.9,-0.12498750000000002,-0.0387875,-0.057425000000000004,-0.08522500000000001,-0.14723750000000002,-0.1159375,-0.065625,-0.08923750000000001,-0.085075,-0.10485000000000001,-0.12375,-0.07122500000000001,-0.195,-0.1286875,-0.09366250000000001,-0.107825,-0.08763750000000001,-0.15282500000000002,-0.182925,-0.1033375,-0.14973750000000002,-0.1387875,-0.126,-0.4094375
10.0,-0.12478750000000001,-0.039587500000000005,-0.058825,-0.08522500000000001,-0.1470375,-0.11673750000000001,-0.06682500000000001,-0.0898375,-0.086075,-0.10365,-0.12375,-0.071625,-0.19460000000000002,-0.12888750000000002,-0.0940625,-0.106825,-0.0870375,-0.152625,-0.18432500000000002,-0.10233750000000001,-0.14973750000000002,-0.1385875,-0.12940000000000002,-0.4094375
10.100000000000001,-0.1259875,-0.040587500000000006,-0.056825,-0.086025,-0.1466375,-0.11773750000000001,-0.065225,-0.0904375,-0.08567500000000002,-0.10285000000000001,-0.12315000000000001,-0.069825,-0.1942,-0.1264875,-0.0942625,-0.108225,-0.08483750000000001,-0.15422500000000003,-0.185925,-0.1039375,-0.1511375,-0.1385875,-0.129,-0.4094375
10.200000000000001,-0.12558750000000002,-0.0381875,-0.056425,-0.08422500000000001,-0.1466375,-0.1189375,-0.066425,-0.09103750000000001,-0.085075,-0.10505,-0.12415000000000001,-0.070825,-0.19560000000000002,-0.12888750000000002,-0.09566250000000001,-0.108225,-0.0860375,-0.151625,-0.182925,-0.1045375,-0.1485375,-0.1361875,-0.12840000000000001,-0.4094375
10.3,-0.12498750000000002,-0.0397875,-0.057825,-0.085025,-0.1480375,-0.1171375,-0.065625,-0.09123750000000001,-0.08447500000000001,-0.10625,-0.12435,-0.07122500000000001,-0.19440000000000002,-0.12888750000000002,-0.0952625,-0.105825,-0.08683750000000001,-0.151225,-0.18432500000000002,-0.1035375,-0.1489375,-0.1375875,-0.12760000000000002,-0.4094375
10.4,-0.1263875,-0.0371875,-0.056425,-0.08542500000000001,-0.14723750000000002,-0.1161375,-0.065425,-0.09103750000000001,-0.08567500000000002,-0.10625,-0.12295,-0.072825,-0.19360000000000002,-0.1292875,-0.0924625,-0.10702500000000001,-0.0854375,-0.152025,-0.18332500000000002,-0.10273750000000001,-0.1499375,-0.1369875,-0.1274,-0.4094375
10.5,-0.1261875,-0.0389875,-0.05802500000000001,-0.08522500000000001,-0.1448375,-0.1171375,-0.066225,-0.09063750000000001,-0.08547500000000001,-0.10385000000000001,-0.12235000000000001,-0.071025,-0.192,-0.1290875,-0.0940625,-0.10842500000000001,-0.08623750000000001,-0.152425,-0.18332500000000002,-0.10233750000000001,-0.1491375,-0.13738750000000002,-0.1272,-0.4094375
10.600000000000001,-0.12558750000000002,-0.038387500000000005,-0.056225000000000004,-0.08522500000000001,-0.1480375,-0.11773750000000001,-0.066625,-0.0900375,-0.08567500000000002,-0.10405000000000002,-0.12295,-0.070025,-0.19340000000000002,-0.1282875,-0.0942625,-0.10622500000000001,-0.0854375,-0.152425,-0.184125,-0.1021375,-0.1473375,-0.1379875,-0.12780000000000002,-0.4094375
10.700000000000001,-0.1263875,-0.039587500000000005,-0.056025000000000005,-0.08522500000000001,-0.14723750000000002,-0.1185375,-0.065625,-0.0904375,-0.08367500000000001,-0.10505,-0.12395,-0.07222500000000001,-0.192,-0.1292875,-0.0930625,-0.10702500000000001,-0.0854375,-0.15182500000000002,-0.184125,-0.10313750000000001,-0.1491375,-0.1361875,-0.1292,-0.4094375
10.8,-0.1245875,-0.0401875,-0.057225,-0.086025,-0.1464375,-0.1195375,-0.066225,-0.09023750000000001,-0.086875,-0.10385000000000001,-0.12395,-0.069825,-0.19260000000000002,-0.1292875,-0.09466250000000001,-0.108225,-0.0860375,-0.15182500000000002,-0.18272500000000003,-0.10373750000000001,-0.1493375,-0.1367875,-0.127,-0.4094375
10.9,-0.1271875,-0.0391875,-0.055425,-0.085825,-0.1480375,-0.11773750000000001,-0.065425,-0.09123750000000001,-0.084875,-0.10405000000000002,-0.12375,-0.07342499999999999,-0.19260000000000002,-0.1290875,-0.0952625,-0.108625,-0.08623750000000001,-0.152025,-0.183525,-0.10373750000000001,-0.1501375,-0.1371875,-0.1264,-0.4094375
11.0,-0.1271875,-0.037587499999999996,-0.057025000000000006,-0.085625,-0.14823750000000002,-0.11873750000000001,-0.066425,-0.0918375,-0.085875,-0.10345,-0.12255,-0.070025,-0.1922,-0.1280875,-0.0940625,-0.106825,-0.0864375,-0.152625,-0.18472500000000003,-0.10273750000000001,-0.1491375,-0.1371875,-0.1262,-0.4094375
11.100000000000001,-0.1263875,-0.0377875,-0.056625,-0.08522500000000001,-0.1478375,-0.1171375,-0.06402500000000001,-0.09023750000000001,-0.08547500000000001,-0.10465,-0.12255,-0.07222500000000001,-0.19240000000000002,-0.1264875,-0.0920625,-0.107425,-0.0856375,-0.152225,-0.183525,-0.10373750000000001,-0.1509375,-0.1381875,-0.1272,-0.4094375
11.200000000000001,-0.1253875,-0.0387875,-0.056825,-0.085825,-0.1490375,-0.1179375,-0.063825,-0.0898375,-0.086275,-0.10405000000000002,-0.12295,-0.071825,-0.192,-0.1284875,-0.0942625,-0.108225,-0.0854375,-0.151025,-0.18332500000000002,-0.1029375,-0.14973750000000002,-0.1379875,-0.129,-0.4094375
11.3,-0.1259875,-0.037587499999999996,-0.055625,-0.086025,-0.1480375,-0.11773750000000001,-0.064625,-0.0904375,-0.08547500000000001,-0.10325,-0.12275,-0.072825,-0.193,-0.1270875,-0.0950625,-0.106625,-0.0844375,-0.15382500000000002,-0.184925,-0.10313750000000001,-0.1493375,-0.1381875,-0.12760000000000002,-0.4094375
11.4,-0.12558750000000002,-0.038587500000000004,-0.056825,-0.085625,-0.1474375,-0.11573750000000001,-0.066025,-0.09023750000000001,-0.08447500000000001,-0.10465,-0.12355000000000001,-0.070825,-0.1942,-0.1284875,-0.0934625,-0.10802500000000001,-0.08523750000000001,-0.152425,-0.184525,-0.1019375,-0.1493375,-0.1367875,-0.1272,-0.4094375
11.5,-0.12558750000000002,-0.0397875,-0.056825,-0.085025,-0.14723750000000002,-0.11673750000000001,-0.065425,-0.0918375,-0.08547500000000001,-0.10405000000000002,-0.12235000000000001,-0.071625,-0.1942,-0.1290875,-0.09366250000000001,-0.108225,-0.08583750000000001,-0.152625,-0.184125,-0.1029375,-0.14873750000000002,-0.1377875,-0.1292,-0.4094375
11.600000000000001,-0.1257875,-0.038387500000000005,-0.056025000000000005,-0.085625,-0.1470375,-0.11573750000000001,-0.065425,-0.09063750000000001,-0.085075,-0.10385000000000001,-0.12355000000000001,-0.069825,-0.1932,-0.1286875,-0.0934625,-0.10802500000000001,-0.08523750000000001,-0.152225,-0.184925,-0.1039375,-0.1495375,-0.1361875,-0.12840000000000001,-0.4094375
11.700000000000001,-0.1235875,-0.0391875,-0.055825,-0.085825,-0.1466375,-0.1169375,-0.067625,-0.09103750000000001,-0.08567500000000002,-0.10385000000000001,-0.12435,-0.072025,-0.1942,-0.1282875,-0.0940625,-0.10842500000000001,-0.08623750000000001,-0.153625,-0.183125,-0.1025375,-0.1503375,-0.1371875,-0.1282,-0.4094375
11.8,-0.12498750000000002,-0.039587500000000005,-0.056425,-0.083025,-0.1468375,-0.1171375,-0.066425,-0.0894375,-0.085875,-0.10545,-0.12455000000000001,-0.07222500000000001,-0.1942,-0.1280875,-0.0934625,-0.10702500000000001,-0.0860375,-0.15422500000000003,-0.18332500000000002,-0.1029375,-0.1499375,-0.1377875,-0.12660000000000002,-0.4094375
11.9,-0.12558750000000002,-0.0381875,-0.056225000000000004,-0.08442500000000001,-0.1460375,-0.1181375,-0.065425,-0.0908375,-0.08647500000000001,-0.10445,-0.12435,-0.07222500000000001,-0.1938,-0.1282875,-0.0944625,-0.107425,-0.0864375,-0.153225,-0.18272500000000003,-0.1035375,-0.1493375,-0.1375875,-0.129,-0.4094375
12.0,-0.1241875,-0.038587500000000004,-0.057425000000000004,-0.08322500000000001,-0.1460375,-0.1175375,-0.065025,-0.0916375,-0.086075,-0.10485000000000001,-0.12475,-0.07122500000000001,-0.1928,-0.1276875,-0.09466250000000001,-0.108225,-0.08683750000000001,-0.15182500000000002,-0.18272500000000003,-0.10313750000000001,-0.1501375,-0.1371875,-0.1262,-0.4094375
12.100000000000001,-0.1253875,-0.038387500000000005,-0.055625,-0.08722500000000001,-0.1464375,-0.1165375,-0.065225,-0.0904375,-0.08547500000000001,-0.10465,-0.12415000000000001,-0.073625,-0.19360000000000002,-0.1284875,-0.0924625,-0.107625,-0.0864375,-0.151225,-0.183925,-0.10273750000000001,-0.15073750000000002,-0.1369875,-0.12680000000000002,-0.4094375
12.200000000000001,-0.1251875,-0.039387500000000006,-0.056225000000000004,-0.084825,-0.1466375,-0.11733750000000001,-0.066625,-0.0918375,-0.08467500000000001,-0.10425,-0.12535000000000002,-0.071825,-0.19360000000000002,-0.1292875,-0.0934625,-0.10842500000000001,-0.08683750000000001,-0.152225,-0.18372500000000003,-0.1025375,-0.1489375,-0.1369875,-0.128,-0.4094375
12.3,-0.1253875,-0.0397875,-0.056225000000000004,-0.08642500000000002,-0.1470375,-0.1195375,-0.065025,-0.09203750000000001,-0.084875,-0.10425,-0.12255,-0.071025,-0.1932,-0.1300875,-0.0934625,-0.10802500000000001,-0.0854375,-0.15082500000000001,-0.18332500000000002,-0.10313750000000001,-0.14973750000000002,-0.13538750000000002,-0.12660000000000002,-0.4094375
12.4,-0.12558750000000002,-0.0381875,-0.056425,-0.086825,-0.1466375,-0.1169375,-0.066025,-0.0904375,-0.08667500000000002,-0.10325,-0.12355000000000001,-0.070025,-0.1942,-0.1284875,-0.0932625,-0.10802500000000001,-0.08763750000000001,-0.151225,-0.183125,-0.1039375,-0.1491375,-0.1369875,-0.12660000000000002,-0.4094375
12.5,-0.12478750000000001,-0.0397875,-0.055425,-0.08522500000000001,-0.1458375,-0.11873750000000001,-0.066625,-0.09303750000000001,-0.086875,-0.10365,-0.12275,-0.07022500000000001,-0.1938,-0.1286875,-0.0924625,-0.106825,-0.08623750000000001,-0.15182500000000002,-0.183525,-0.10233750000000001,-0.14973750000000002,-0.1365875,-0.127,-0.4094375
12.600000000000001,-0.1261875,-0.039387500000000006,-0.057025000000000006,-0.085625,-0.1464375,-0.11833750000000001,-0.06582500000000001,-0.08923750000000001,-0.08667500000000002,-0.10505,-0.12355000000000001,-0.070825,-0.19340000000000002,-0.1294875,-0.09466250000000001,-0.10722500000000001,-0.0866375,-0.153425,-0.183125,-0.10173750000000001,-0.1495375,-0.1381875,-0.1274,-0.4094375
12.700000000000001,-0.12398750000000001,-0.0391875,-0.05902500000000001,-0.08422500000000001,-0.1474375,-0.1181375,-0.065225,-0.09063750000000001,-0.085875,-0.10465,-0.12355000000000001,-0.07122500000000001,-0.19240000000000002,-0.12888750000000002,-0.0944625,-0.10722500000000001,-0.08623750000000001,-0.153225,-0.18372500000000003,-0.10313750000000001,-0.1483375,-0.1365875,-0.129,-0.4094375
12.8,-0.1253875,-0.038387500000000005,-0.057825,-0.08622500000000001,-0.1474375,-0.11913750000000001,-0.066425,-0.0914375,-0.087075,-0.10525,-0.12455000000000001,-0.070825,-0.193,-0.12788750000000002,-0.0932625,-0.108625,-0.08763750000000001,-0.153025,-0.184125,-0.1039375,-0.14773750000000002,-0.13638750000000002,-0.1288,-0.4094375
12.9,-0.12658750000000002,-0.0387875,-0.057225,-0.085825,-0.1460375,-0.1171375,-0.06722500000000001,-0.0918375,-0.08847500000000001,-0.10385000000000001,-0.12255,-0.07222500000000001,-0.19340000000000002,-0.1314875,-0.0914625,-0.106625,-0.0864375,-0.153225,-0.183125,-0.10313750000000001,-0.1503375,-0.13738750000000002,-0.1296,-0.4094375
13.0,-0.1263875,-0.0381875,-0.058225,-0.08542500000000001,-0.1464375,-0.11773750000000001,-0.066625,-0.08963750000000001,-0.087275,-0.10505,-0.12075,-0.073025,-0.19540000000000002,-0.1282875,-0.09266250000000001,-0.106625,-0.0846375,-0.153625,-0.18372500000000003,-0.1045375,-0.15073750000000002,-0.1375875,-0.12760000000000002,-0.4094375
13.100000000000001,-0.1257875,-0.039587500000000005,-0.057425000000000004,-0.085625,-0.1466375,-0.1175375,-0.066225,-0.0908375,-0.085875,-0.10545,-0.12315000000000001,-0.070825,-0.1942,-0.12888750000000002,-0.09366250000000001,-0.108225,-0.0856375,-0.153025,-0.183125,-0.10273750000000001,-0.14973750000000002,-0.13638750000000002,-0.1282,-0.4094375
